dataset: A
instance: VA
+-----------+
2D Packing Heuristic in Truck P250512501
Min2DVol: 24.361200000000004 [m2]
Stack 0 with items: ['0091017300_03072022000388']
Stack 1 with items: ['0091017300_03072022000388', '0091017300_03072022000388']
Stack 2 with items: ['0091017300_03072022000388', '0091017300_03072022000388']
Stack 3 with items: ['0091017300_03072022013413', '0091017300_03072022012951']
Stack 4 with items: ['0091017300_03072022012951', '0091017300_03072022012951']
Stack 5 with items: ['0091017300_03072022012951', '0091017300_03072022012951']
Stack 6 with items: ['0091017300_03072022012951', '0091017300_03072022012181']
Stack 7 with items: ['0091017300_03072022009109', '0091017300_03072022009109']
Stack 8 with items: ['0091017300_03072022009109', '0091017300_03072022009109']
Stack 9 with items: ['0091017300_03072022009109', '0091017300_03072022009109']
Stack 10 with items: ['0091017300_03072022009109', '0091017300_03072022009109']
Stack 11 with items: ['0091017300_03072022009109', '0091017300_03072022009109']
Stack 12 with items: ['0091017300_03072022007253', '0091017300_03072022007253']
Stack 13 with items: ['0091017300_03072022007253', '0091017300_03072022007253']
Stack 14 with items: ['0091017300_03072022007253', '0091017300_03072022007253']
Stack 15 with items: ['0091017300_03072022007253', '0091017300_03072022007253']
Stack 16 with items: ['0091017300_03072022007253', '0091017300_03072022007253']
Stack 17 with items: ['0091017300_03072022003084', '0091017300_03072022003084']
Stack 18 with items: ['0091017300_03072022003084', '0091017300_03072022003084']
Stack 19 with items: ['0091017300_03072022003084']
Heuristic packed all stacks
