dataset: B
instance: VA
+-----------+
2D Packing Heuristic in Truck P346570201
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0091017300_26102022009745', '0091017300_26102022009745', '0091017300_26102022009745']
Stack 1 with items: ['0091017300_26102022009745', '0091017300_26102022009745', '0091017300_26102022009745']
Stack 2 with items: ['0091017300_26102022009745', '0091017300_26102022009745', '0091017300_26102022009745']
Stack 3 with items: ['0091017300_26102022005284', '0091017300_26102022005284', '0091017300_26102022005284']
Stack 4 with items: ['0091017300_26102022005284', '0091017300_26102022005284', '0091017300_26102022005284']
Stack 5 with items: ['0091017300_26102022003870', '0091017300_26102022003870', '0091017300_26102022003870']
Stack 6 with items: ['0091017300_26102022003243', '0091017300_26102022003243', '0091017300_26102022003243']
Stack 7 with items: ['0091017300_26102022003243', '0091017300_26102022003243', '0091017300_26102022003243']
Stack 8 with items: ['0091017300_26102022003243', '0091017300_26102022001595', '0091017300_26102022001595']
Stack 9 with items: ['0091017300_26102022001595', '0091017300_26102022001595', '0091017300_26102022001595']
Stack 10 with items: ['0091017300_26102022001595', '0091017300_26102022001595', '0091017300_26102022001595']
Stack 11 with items: ['0091017300_26102022001595', '0091017300_26102022000265', '0091017300_26102022000265']
Stack 12 with items: ['0091017300_26102022001820', '0091017300_26102022001820', '0091017300_26102022001820']
Stack 13 with items: ['0091017300_26102022010260', '0091017300_26102022010260', '0091017300_26102022010260']
Stack 14 with items: ['0091017300_26102022008938', '0091017300_26102022010260', '0091017300_26102022010260']
Stack 15 with items: ['0091017300_26102022001820', '0091017300_26102022001820', '0091017300_26102022001820']
Stack 16 with items: ['0091017300_26102022008938', '0091017300_26102022006407', '0091017300_26102022008938']
Stack 17 with items: ['0091017300_26102022006407', '0091017300_26102022006407', '0091017300_26102022006407']
Stack 18 with items: ['0091017300_26102022006407', '0091017300_26102022006407', '0091017300_26102022006407']
Stack 19 with items: ['0091017300_26102022008938', '0091017300_26102022008938', '0091017300_26102022010260']
Stack 20 with items: ['0091017300_26102022006407', '0091017300_26102022001820', '0091017300_26102022006407']
Stack 21 with items: ['0091017300_26102022001820', '0091017300_26102022010260', '0091017300_26102022010260']
Stack 22 with items: ['0091017300_26102022008938', '0091017300_26102022008938', '0091017300_26102022008938']
Stack 23 with items: ['0091017300_26102022010260', '0091017300_26102022010260', '0091017300_26102022010260']
Stack 24 with items: ['0091017300_26102022008938', '0091017300_26102022001820', '0091017300_26102022008938']
Heuristic packed all stacks
