dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P206157001
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090017100_08062023028536', '0090017100_08062023007755', '0090017100_08062023028536']
Stack 1 with items: ['0090017100_08062023007755', '0090017100_08062023007755', '0090017100_08062023007755']
Stack 2 with items: ['0090017100_08062023007755', '0090017100_08062023007755', '0090017100_08062023007755']
Stack 3 with items: ['0090017100_08062023007755', '0090017100_08062023007755', '0090017100_08062023007755']
Stack 4 with items: ['0090017100_08062023007755', '0090017100_08062023007755', '0090017100_08062023007755']
Stack 5 with items: ['0090017100_08062023007755', '0090017100_08062023007755', '0090017100_08062023007755']
Stack 6 with items: ['0090017100_08062023007755', '0090017100_08062023004990', '0090017100_08062023007755']
Stack 7 with items: ['0090017100_08062023004990', '0090017100_08062023004990', '0090017100_08062023004990']
Stack 8 with items: ['0090017100_08062023004990', '0090017100_08062023004990', '0090017100_08062023004990']
Stack 9 with items: ['0090017100_08062023004990', '0090017100_08062023004990', '0090017100_08062023004990']
Stack 10 with items: ['0090017100_08062023004990', '0090017100_08062023004990', '0090017100_08062023004990']
Stack 11 with items: ['0090017100_08062023004990', '0090017100_08062023004990', '0090017100_08062023004990']
Heuristic packed all stacks
