dataset: A
instance: BY
+-----------+
2D Packing Heuristic in Truck P256335001
Min2DVol: 29.071120000000015 [m2]
Stack 0 with items: ['0090016900_03072022012884', '0090016900_03072022012884', '0090016900_03072022012884']
Stack 1 with items: ['0090016900_03072022000451', '0090016900_03072022000451', '0090016900_03072022000451']
Stack 2 with items: ['0090016900_03072022000451', '0090016900_03072022000451', '0090016900_03072022000451']
Stack 3 with items: ['0090016900_03072022012884', '0090016900_03072022012884', '0090016900_03072022012884']
Stack 4 with items: ['0090016900_03072022000451', '0090016900_03072022000451', '0090016900_03072022000451']
Stack 5 with items: ['0090016900_03072022000451', '0090016900_03072022000451', '0090016900_03072022000451']
Stack 6 with items: ['0090016900_03072022012162', '0090016900_03072022012162']
Stack 7 with items: ['0090016900_03072022012162', '0090016900_03072022012162']
Stack 8 with items: ['0090016900_03072022012162', '0090016900_03072022012162']
Stack 9 with items: ['0090016900_03072022012162', '0090016900_03072022012162']
Stack 10 with items: ['0090016900_03072022012162', '0090016900_03072022012162']
Stack 11 with items: ['0090016900_03072022012162', '0090016900_03072022012162']
Stack 12 with items: ['0090016900_03072022012162', '0090016900_03072022012162']
Stack 13 with items: ['0090016900_03072022012162', '0090016900_03072022012162']
Stack 14 with items: ['0090016900_03072022012162', '0090016900_03072022012162']
Stack 15 with items: ['0090016900_03072022012162', '0090016900_03072022012162']
Stack 16 with items: ['0090016900_03072022012162', '0090016900_03072022012162']
Stack 17 with items: ['0090016900_03072022012162', '0090016900_03072022012162']
Stack 18 with items: ['0090016900_03072022003167', '0090016900_03072022012162']
Stack 19 with items: ['0090016900_03072022013910', '0090016900_03072022013910']
Stack 20 with items: ['0090016900_03072022013910', '0090016900_03072022013910']
Heuristic packed all stacks
