dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P118559901
Min2DVol: 31.440000000000005 [m2]
Stack 0 with items: ['0091017200_27022023033990', '0091017200_27022023033990', '0091017200_27022023033990']
Stack 1 with items: ['0091017200_27022023003475', '0091017200_27022023003475', '0091017200_27022023003475']
Stack 2 with items: ['0091017200_27022023035287', '0091017200_27022023035287', '0091017200_27022023035287']
Stack 3 with items: ['0091017200_27022023001121', '0091017200_27022023001121', '0091017200_27022023001121']
Stack 4 with items: ['0091017200_27022023056392', '0091017200_27022023048564']
Stack 5 with items: ['0091017200_27022023048564', '0091017200_27022023042997']
Stack 6 with items: ['0091017200_27022023042997', '0091017200_27022023042997']
Stack 7 with items: ['0091017200_27022023042997', '0091017200_27022023042997']
Stack 8 with items: ['0091017200_27022023042997', '0091017200_27022023042997']
Stack 9 with items: ['0091017200_27022023042997', '0091017200_27022023042997']
Stack 10 with items: ['0091017200_27022023042997', '0091017200_27022023042997']
Stack 11 with items: ['0091017200_27022023014630', '0091017200_27022023014229']
Stack 12 with items: ['0091017200_27022023014229', '0091017200_27022023014229']
Stack 13 with items: ['0091017200_27022023014229', '0091017200_27022023014229']
Stack 14 with items: ['0091017200_27022023014229', '0091017200_27022023014229']
Stack 15 with items: ['0091017200_27022023014229', '0091017200_27022023014229']
Heuristic packed all stacks
