dataset: X
instance: BY4
+-----------+
2D Packing Heuristic in Truck P189066105
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090016900_14062023039784', '0090016900_14062023039784']
Stack 1 with items: ['0090016900_14062023039784', '0090016900_14062023039784']
Stack 2 with items: ['0090016900_14062023039784', '0090016900_14062023039784']
Stack 3 with items: ['0090016900_14062023039784', '0090016900_14062023039784']
Stack 4 with items: ['0090016900_14062023039784', '0090016900_14062023039784']
Stack 5 with items: ['0090016900_14062023039784', '0090016900_14062023039784']
Stack 6 with items: ['0090016900_14062023039784', '0090016900_14062023039784']
Stack 7 with items: ['0090016900_14062023039784', '0090016900_14062023039784']
Stack 8 with items: ['0090016900_14062023039784', '0090016900_14062023039784']
Stack 9 with items: ['0090016900_14062023039784', '0090016900_14062023039784']
Stack 10 with items: ['0090016900_14062023029584', '0090016900_14062023029584']
Stack 11 with items: ['0090016900_14062023029584', '0090016900_14062023029584']
Stack 12 with items: ['0090016900_14062023029584', '0090016900_14062023029584']
Stack 13 with items: ['0090016900_14062023029584', '0090016900_14062023029584']
Stack 14 with items: ['0090016900_14062023029584', '0090016900_14062023029584']
Stack 15 with items: ['0090016900_14062023029584', '0090016900_14062023029584']
Heuristic packed all stacks
