dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P184154601
Min2DVol: 21.959999999999997 [m2]
Stack 0 with items: ['0090017100_08062023029257', '0090017100_08062023029257']
Stack 1 with items: ['0090017100_08062023029257', '0090017100_08062023029257']
Stack 2 with items: ['0090017100_08062023023910', '0090017100_08062023023910']
Stack 3 with items: ['0090017100_08062023023910', '0090017100_08062023023910']
Stack 4 with items: ['0090017100_08062023023910', '0090017100_08062023023910']
Stack 5 with items: ['0090017100_08062023023910', '0090017100_08062023023910']
Stack 6 with items: ['0090017100_08062023023910', '0090017100_08062023023910']
Stack 7 with items: ['0090017100_08062023023910', '0090017100_08062023023910']
Stack 8 with items: ['0090017100_08062023009155', '0090017100_08062023009155']
Stack 9 with items: ['0090017100_08062023004813', '0090017100_08062023004813']
Stack 10 with items: ['0090017100_08062023004813', '0090017100_08062023004813']
Stack 11 with items: ['0090017100_08062023004813', '0090017100_08062023004813']
Stack 12 with items: ['0090017100_08062023004813', '0090017100_08062023004813']
Stack 13 with items: ['0090017100_08062023004813', '0090017100_08062023004813']
Stack 14 with items: ['0090017100_08062023004813', '0090017100_08062023004813']
Stack 15 with items: ['0090017100_08062023004813', '0090017100_08062023004813']
Stack 16 with items: ['0090017100_08062023004813', '0090017100_08062023004813']
Stack 17 with items: ['0090017100_08062023004813', '0090017100_08062023000795']
Heuristic packed all stacks
