dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P202069119
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090016900_14062023034771', '0090016900_14062023034771']
Stack 1 with items: ['0090016900_14062023034771', '0090016900_14062023030042']
Stack 2 with items: ['0090016900_14062023004596', '0090016900_14062023004596']
Stack 3 with items: ['0090016900_14062023004596', '0090016900_14062023004596']
Stack 4 with items: ['0090016900_14062023004596', '0090016900_14062023004596']
Stack 5 with items: ['0090016900_14062023002392', '0090016900_14062023002392']
Stack 6 with items: ['0090016900_14062023002392', '0090016900_14062023002392']
Stack 7 with items: ['0090016900_14062023002392', '0090016900_14062023002392']
Stack 8 with items: ['0090016900_14062023002392', '0090016900_14062023002392']
Stack 9 with items: ['0090016900_14062023002392', '0090016900_14062023002392']
Stack 10 with items: ['0090016900_14062023002392', '0090016900_14062023002392']
Stack 11 with items: ['0090016900_14062023002392', '0090016900_14062023002392']
Stack 12 with items: ['0090016900_14062023002392', '0090016900_14062023002392']
Stack 13 with items: ['0090016900_14062023001538', '0090016900_14062023001538']
Stacks not packed:
Stack 11 missing: ['0090016900_14062023002392', '0090016900_14062023002392']
Stack 12 missing: ['0090016900_14062023002392', '0090016900_14062023002392']
