dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P192221509
Min2DVol: 26.88000000000001 [m2]
Stack 0 with items: ['0090016200_08062023031862', '0090016200_08062023031862', '0090016200_08062023031862']
Stack 1 with items: ['0090016200_08062023031862', '0090016200_08062023031862', '0090016200_08062023031862']
Stack 2 with items: ['0090016200_08062023031862', '0090016200_08062023031862', '0090016200_08062023031862']
Stack 3 with items: ['0090016200_08062023031862', '0090016200_08062023022852', '0090016200_08062023031862']
Stack 4 with items: ['0090016200_08062023022852', '0090016200_08062023020041', '0090016200_08062023020041']
Stack 5 with items: ['0090016200_08062023020041', '0090016200_08062023020041', '0090016200_08062023020041']
Stack 6 with items: ['0090016200_08062023020041', '0090016200_08062023020041', '0090016200_08062023020041']
Stack 7 with items: ['0090016200_08062023018707', '0090016200_08062023018707', '0090016200_08062023018707']
Stack 8 with items: ['0090016200_08062023018707', '0090016200_08062023018707', '0090016200_08062023018707']
Stack 9 with items: ['0090016200_08062023018707', '0090016200_08062023018707', '0090016200_08062023018707']
Stack 10 with items: ['0090016200_08062023018707', '0090016200_08062023018707', '0090016200_08062023018707']
Stack 11 with items: ['0090016200_08062023018707', '0090016200_08062023018707', '0090016200_08062023018707']
Stack 12 with items: ['0090016200_08062023018707', '0090016200_08062023001907', '0090016200_08062023018707']
Stack 13 with items: ['0090016200_08062023001907', '0090016200_08062023001907', '0090016200_08062023001907']
Heuristic packed all stacks
