dataset: A
instance: DO2
+-----------+
2D Packing Heuristic in Truck P242042305
Min2DVol: 27.189030000000017 [m2]
Stack 0 with items: ['0090019100_03072022005187', '0090019100_03072022005187', '0090019100_03072022005187']
Stack 1 with items: ['0090019100_03072022005187', '0090019100_03072022005187', '0090019100_03072022005187']
Stack 2 with items: ['0090019100_03072022000082', '0090019100_03072022005187', '0090019100_03072022005187']
Stack 3 with items: ['0090019100_03072022005187', '0090019100_03072022005187', '0090019100_03072022005187']
Stack 4 with items: ['0090019100_03072022005187', '0090019100_03072022005187', '0090019100_03072022005187']
Stack 5 with items: ['0090019100_03072022005187', '0090019100_03072022005187', '0090019100_03072022005187']
Stack 6 with items: ['0090019100_03072022005187', '0090019100_03072022005187', '0090019100_03072022005187']
Stack 7 with items: ['0090019100_03072022007187', '0090019100_03072022007187', '0090019100_03072022007187']
Stack 8 with items: ['0090019100_03072022007187', '0090019100_03072022006700', '0090019100_03072022007187']
Stack 9 with items: ['0090019100_03072022006700', '0090019100_03072022006700', '0090019100_03072022006700']
Stack 10 with items: ['0090019100_03072022006700', '0090019100_03072022006700', '0090019100_03072022006700']
Stack 11 with items: ['0090019100_03072022006700', '0090019100_03072022006700', '0090019100_03072022006700']
Stack 12 with items: ['0090019100_03072022006700', '0090019100_03072022006700', '0090019100_03072022006700']
Stack 13 with items: ['0090019100_03072022006700', '0090019100_03072022006517', '0090019100_03072022006700']
Stack 14 with items: ['0090019100_03072022006517', '0090019100_03072022006517', '0090019100_03072022006517']
Stack 15 with items: ['0090019100_03072022006517', '0090019100_03072022006517', '0090019100_03072022006517']
Stack 16 with items: ['0090019100_03072022006517', '0090019100_03072022006517', '0090019100_03072022006517']
Stack 17 with items: ['0090019100_03072022006517', '0090019100_03072022006517', '0090019100_03072022006517']
Stack 18 with items: ['0090019100_03072022006517', '0090019100_03072022006517', '0090019100_03072022006517']
Stack 19 with items: ['0090019100_03072022006517', '0090019100_03072022006517', '0090019100_03072022006517']
Stack 20 with items: ['0090019100_03072022006517', '0090019100_03072022006000', '0090019100_03072022006000']
Stack 21 with items: ['0090019100_03072022006000', '0090019100_03072022005153', '0090019100_03072022006000']
Stack 22 with items: ['0090019100_03072022005075', '0090019100_03072022005075', '0090019100_03072022005075']
Stack 23 with items: ['0090019100_03072022005075', '0090019100_03072022005075', '0090019100_03072022005075']
Stack 24 with items: ['0090019100_03072022005075', '0090019100_03072022005075', '0090019100_03072022005075']
Stack 25 with items: ['0090019100_03072022005052', '0090019100_03072022001950', '0090019100_03072022001359']
Stack 26 with items: ['0090019100_03072022001171', '0090019100_03072022001171', '0090019100_03072022001171']
Stack 27 with items: ['0090019100_03072022001171', '0090019100_03072022001171', '0090019100_03072022001171']
Stack 28 with items: ['0090019100_03072022001171', '0090019100_03072022001171', '0090019100_03072022001171']
Stack 29 with items: ['0090019100_03072022004570']
Stack 30 with items: ['0090019100_03072022007400', '0090019100_03072022006675']
Stacks not packed:
Stack 7 missing: ['0090019100_03072022007187', '0090019100_03072022007187', '0090019100_03072022007187']
Stack 8 missing: ['0090019100_03072022007187', '0090019100_03072022006700', '0090019100_03072022007187']
Stack 11 missing: ['0090019100_03072022006700', '0090019100_03072022006700', '0090019100_03072022006700']
Stack 12 missing: ['0090019100_03072022006700', '0090019100_03072022006700', '0090019100_03072022006700']
Stack 20 missing: ['0090019100_03072022006517', '0090019100_03072022006000', '0090019100_03072022006000']
Stack 21 missing: ['0090019100_03072022006000', '0090019100_03072022005153', '0090019100_03072022006000']
Stack 22 missing: ['0090019100_03072022005075', '0090019100_03072022005075', '0090019100_03072022005075']
Stack 23 missing: ['0090019100_03072022005075', '0090019100_03072022005075', '0090019100_03072022005075']
Stack 24 missing: ['0090019100_03072022005075', '0090019100_03072022005075', '0090019100_03072022005075']
Stack 25 missing: ['0090019100_03072022005052', '0090019100_03072022001950', '0090019100_03072022001359']
Stack 26 missing: ['0090019100_03072022001171', '0090019100_03072022001171', '0090019100_03072022001171']
Stack 27 missing: ['0090019100_03072022001171', '0090019100_03072022001171', '0090019100_03072022001171']
Stack 28 missing: ['0090019100_03072022001171', '0090019100_03072022001171', '0090019100_03072022001171']
