dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P102056111
Min2DVol: 32.55955499999999 [m2]
Stack 0 with items: ['0090017100_27022023035510', '0090017100_27022023035510']
Stack 1 with items: ['0090017100_27022023006799', '0090017100_27022023006799']
Stack 2 with items: ['0090017100_27022023006799', '0090017100_27022023028680']
Stack 3 with items: ['0090017100_27022023000985']
Stack 4 with items: ['0090017100_27022023031743', '0090017100_27022023031743', '0090017100_27022023031743']
Stack 5 with items: ['0090017100_27022023031743', '0090017100_27022023010371', '0090017100_27022023031743']
Stack 6 with items: ['0090017100_27022023010371', '0090017100_27022023032893', '0090017100_27022023032893']
Stack 7 with items: ['0090017100_27022023022071', '0090017100_27022023022071', '0090017100_27022023031743']
Stack 8 with items: ['0090017100_27022023022071', '0090017100_27022023022071', '0090017100_27022023031743']
Stack 9 with items: ['0090017100_27022023031570', '0090017100_27022023031570', '0090017100_27022023031570']
Stack 10 with items: ['0090017100_27022023029051', '0090017100_27022023028994', '0090017100_27022023029051']
Stack 11 with items: ['0090017100_27022023028994', '0090017100_27022023028994', '0090017100_27022023028994']
Stack 12 with items: ['0090017100_27022023028994', '0090017100_27022023028994', '0090017100_27022023028994']
Stack 13 with items: ['0090017100_27022023028994', '0090017100_27022023028994', '0090017100_27022023028994']
Stack 14 with items: ['0090017100_27022023028994', '0090017100_27022023028994', '0090017100_27022023028994']
Stack 15 with items: ['0090017100_27022023028994', '0090017100_27022023028994', '0090017100_27022023028994']
Stack 16 with items: ['0090017100_27022023028994', '0090017100_27022023028994', '0090017100_27022023028994']
Stack 17 with items: ['0090017100_27022023028994', '0090017100_27022023028994', '0090017100_27022023028994']
Stack 18 with items: ['0090017100_27022023028994', '0090017100_27022023028994', '0090017100_27022023028994']
Stack 19 with items: ['0090017100_27022023028994', '0090017100_27022023028994', '0090017100_27022023028994']
Stack 20 with items: ['0090017100_27022023028994', '0090017100_27022023028994', '0090017100_27022023028994']
Stack 21 with items: ['0090017100_27022023028994', '0090017100_27022023028994', '0090017100_27022023028994']
Stack 22 with items: ['0090017100_27022023028994', '0090017100_27022023025971', '0090017100_27022023025971']
Stack 23 with items: ['0090017100_27022023025971', '0090017100_27022023025971', '0090017100_27022023025971']
Stack 24 with items: ['0090017100_27022023025971', '0090017100_27022023025971', '0090017100_27022023025971']
Stack 25 with items: ['0090017100_27022023025971', '0090017100_27022023016387', '0090017100_27022023012498']
Stack 26 with items: ['0090017100_27022023012498', '0090017100_27022023012498', '0090017100_27022023012498']
Stacks not packed:
Stack 24 missing: ['0090017100_27022023025971', '0090017100_27022023025971', '0090017100_27022023025971']
