dataset: X
instance: RM3
+-----------+
2D Packing Heuristic in Truck P166391305
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038200_08062023030168', '0090038200_08062023030168', '0090038200_08062023030168']
Stack 1 with items: ['0090038200_08062023030168', '0090038200_08062023030168', '0090038200_08062023030168']
Stack 2 with items: ['0090038200_08062023030168', '0090038200_08062023030168', '0090038200_08062023030168']
Stack 3 with items: ['0090038200_08062023030168', '0090038200_08062023030168', '0090038200_08062023030168']
Stack 4 with items: ['0090038200_08062023030168', '0090038200_08062023030168', '0090038200_08062023030168']
Stack 5 with items: ['0090038200_08062023030168', '0090038200_08062023030168', '0090038200_08062023030168']
Stack 6 with items: ['0090038200_08062023030168', '0090038200_08062023030168', '0090038200_08062023030168']
Stack 7 with items: ['0090038200_08062023030168', '0090038200_08062023030168', '0090038200_08062023030168']
Stack 8 with items: ['0090038200_08062023030168', '0090038200_08062023028207', '0090038200_08062023030168']
Stack 9 with items: ['0090038200_08062023028207', '0090038200_08062023028207', '0090038200_08062023028207']
Stack 10 with items: ['0090038200_08062023028207', '0090038200_08062023028207', '0090038200_08062023028207']
Stack 11 with items: ['0090038200_08062023028207', '0090038200_08062023028207', '0090038200_08062023028207']
Stack 12 with items: ['0090038200_08062023028207', '0090038200_08062023028207', '0090038200_08062023028207']
Stack 13 with items: ['0090038200_08062023028207', '0090038200_08062023028207', '0090038200_08062023028207']
Stack 14 with items: ['0090038200_08062023028207', '0090038200_08062023028207', '0090038200_08062023028207']
Stack 15 with items: ['0090038200_08062023028207', '0090038200_08062023028207', '0090038200_08062023028207']
Stack 16 with items: ['0090038200_08062023028207', '0090038200_08062023028207', '0090038200_08062023028207']
Stack 17 with items: ['0090038200_08062023028207', '0090038200_08062023023405', '0090038200_08062023021269']
Stack 18 with items: ['0090038200_08062023021269', '0090038200_08062023021269', '0090038200_08062023021269']
Stack 19 with items: ['0090038200_08062023021269', '0090038200_08062023021269', '0090038200_08062023021269']
Stack 20 with items: ['0090038200_08062023021269', '0090038200_08062023020831', '0090038200_08062023020831']
Stack 21 with items: ['0090038200_08062023020831', '0090038200_08062023020831', '0090038200_08062023020831']
Stack 22 with items: ['0090038200_08062023020831', '0090038200_08062023020831', '0090038200_08062023020831']
Stack 23 with items: ['0090038200_08062023020831', '0090038200_08062023002331', '0090038200_08062023002331']
Stack 24 with items: ['0090038200_08062023002331', '0090038200_08062023002331', '0090038200_08062023002331']
Stack 25 with items: ['0090038200_08062023002331', '0090038200_08062023002331', '0090038200_08062023002331']
Heuristic packed all stacks
