dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P201150113
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_08062023025107', '0090017100_08062023025107']
Stack 1 with items: ['0090017100_08062023019679', '0090017100_08062023019679']
Stack 2 with items: ['0090017100_08062023019679', '0090017100_08062023019679']
Stack 3 with items: ['0090017100_08062023019679', '0090017100_08062023019679']
Stack 4 with items: ['0090017100_08062023013255', '0090017100_08062023013255']
Stack 5 with items: ['0090017100_08062023013255', '0090017100_08062023013255']
Stack 6 with items: ['0090017100_08062023013255', '0090017100_08062023013255']
Stack 7 with items: ['0090017100_08062023013255', '0090017100_08062023013255']
Stack 8 with items: ['0090017100_08062023013255', '0090017100_08062023013255']
Stack 9 with items: ['0090017100_08062023013255', '0090017100_08062023013255']
Stack 10 with items: ['0090017100_08062023013255', '0090017100_08062023013255']
Stack 11 with items: ['0090017100_08062023013255', '0090017100_08062023013255']
Stack 12 with items: ['0090017100_08062023008430', '0090017100_08062023005719']
Stack 13 with items: ['0090017100_08062023005719', '0090017100_08062023005719']
Heuristic packed all stacks
