dataset: A
instance: PA2
+-----------+
2D Packing Heuristic in Truck P252551401
Min2DVol: 17.202000000000005 [m2]
Stack 0 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 1 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 2 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 3 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 4 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 5 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 6 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 7 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 8 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 9 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 10 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 11 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 12 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 13 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 14 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 15 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 16 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 17 with items: ['0091017200_03072022006119', '0091017200_03072022006119']
Stack 18 with items: ['0091017200_03072022009932', '0091017200_03072022009932']
Stacks not packed:
Stack 18 missing: ['0091017200_03072022009932', '0091017200_03072022009932']
