dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P083385321
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090038300_27022023029546', '0090038300_27022023029546', '0090038300_27022023029546']
Stack 1 with items: ['0090038300_27022023020818', '0090038300_27022023020818', '0090038300_27022023020818']
Stack 2 with items: ['0090038300_27022023020818', '0090038300_27022023020818', '0090038300_27022023020818']
Stack 3 with items: ['0090038300_27022023020818', '0090038300_27022023020818', '0090038300_27022023020818']
Stack 4 with items: ['0090038300_27022023020818', '0090038300_27022023020818', '0090038300_27022023020818']
Stack 5 with items: ['0090038300_27022023020818', '0090038300_27022023020818', '0090038300_27022023020818']
Stack 6 with items: ['0090038300_27022023020818', '0090038300_27022023017082', '0090038300_27022023017082']
Stack 7 with items: ['0090038300_27022023017082', '0090038300_27022023017082', '0090038300_27022023017082']
Stack 8 with items: ['0090038300_27022023017082', '0090038300_27022023017082', '0090038300_27022023017082']
Stack 9 with items: ['0090038300_27022023017082', '0090038300_27022023017082', '0090038300_27022023017082']
Stack 10 with items: ['0090038300_27022023017082', '0090038300_27022023017082', '0090038300_27022023017082']
Stack 11 with items: ['0090038300_27022023017082', '0090038300_27022023017082', '0090038300_27022023017082']
Stack 12 with items: ['0090038300_27022023017082', '0090038300_27022023017082', '0090038300_27022023017082']
Stack 13 with items: ['0090038300_27022023017082', '0090038300_27022023017082', '0090038300_27022023017082']
Stack 14 with items: ['0090038300_27022023017082', '0090038300_27022023017082', '0090038300_27022023017082']
Heuristic packed all stacks
