dataset: X
instance: TA
+-----------+
2D Packing Heuristic in Truck P207382105
Min2DVol: 31.938059999999993 [m2]
Stack 0 with items: ['0090038300_08062023012310', '0090038300_08062023012310']
Stack 1 with items: ['0090038300_08062023012310', '0090038300_08062023012310']
Stack 2 with items: ['0090038300_08062023012310', '0090038300_08062023012310']
Stack 3 with items: ['0090038300_08062023012310', '0090038300_08062023012310']
Stack 4 with items: ['0090038300_08062023012310', '0090038300_08062023012310']
Stack 5 with items: ['0090038300_08062023012310', '0090038300_08062023012066']
Stack 6 with items: ['0090038300_08062023012066', '0090038300_08062023011961']
Stack 7 with items: ['0090038300_08062023011961', '0090038300_08062023011961']
Stack 8 with items: ['0090038300_08062023011961', '0090038300_08062023011961']
Stack 9 with items: ['0090038300_08062023011961', '0090038300_08062023011961']
Stack 10 with items: ['0090038300_08062023011961', '0090038300_08062023011961']
Stack 11 with items: ['0090038300_08062023011900', '0090038300_08062023011900']
Stack 12 with items: ['0090038300_08062023011900', '0090038300_08062023011900']
Stack 13 with items: ['0090038300_08062023011900', '0090038300_08062023011900']
Stack 14 with items: ['0090038300_08062023011900', '0090038300_08062023011900']
Stack 15 with items: ['0090038300_08062023010262', '0090038300_08062023009413']
Stack 16 with items: ['0090038300_08062023009413', '0090038300_08062023009413']
Stack 17 with items: ['0090038300_08062023009413', '0090038300_08062023009413']
Stack 18 with items: ['0090038300_08062023009413', '0090038300_08062023007591']
Stack 19 with items: ['0090038300_08062023007591', '0090038300_08062023007591']
Stack 20 with items: ['0090038300_08062023005535', '0090038300_08062023004179']
Stack 21 with items: ['0090038300_08062023004179', '0090038300_08062023003722']
Stack 22 with items: ['0090038300_08062023003722', '0090038300_08062023003722']
Stack 23 with items: ['0090038300_08062023003722', '0090038300_08062023003722']
Stack 24 with items: ['0090038300_08062023004473', '0090038300_08062023010865']
Stack 25 with items: ['0090038300_08062023009995', '0090038300_08062023006585']
Stacks not packed:
Stack 20 missing: ['0090038300_08062023005535', '0090038300_08062023004179']
