dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P080385307
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038300_27022023020754', '0090038300_27022023020754', '0090038300_27022023020754']
Stack 1 with items: ['0090038300_27022023020754', '0090038300_27022023019741', '0090038300_27022023019741']
Stack 2 with items: ['0090038300_27022023019741', '0090038300_27022023019741', '0090038300_27022023019741']
Stack 3 with items: ['0090038300_27022023019741', '0090038300_27022023019741', '0090038300_27022023019741']
Stack 4 with items: ['0090038300_27022023019741', '0090038300_27022023019741', '0090038300_27022023019741']
Stack 5 with items: ['0090038300_27022023019741', '0090038300_27022023019741', '0090038300_27022023019741']
Stack 6 with items: ['0090038300_27022023019741', '0090038300_27022023019741', '0090038300_27022023019741']
Stack 7 with items: ['0090038300_27022023019741', '0090038300_27022023013164', '0090038300_27022023019741']
Stack 8 with items: ['0090038300_27022023013164', '0090038300_27022023013164', '0090038300_27022023013164']
Stack 9 with items: ['0090038300_27022023013164', '0090038300_27022023013164', '0090038300_27022023013164']
Stack 10 with items: ['0090038300_27022023013164', '0090038300_27022023013164', '0090038300_27022023013164']
Stack 11 with items: ['0090038300_27022023013164', '0090038300_27022023013164', '0090038300_27022023013164']
Stack 12 with items: ['0090038300_27022023013164', '0090038300_27022023012315', '0090038300_27022023013164']
Stack 13 with items: ['0090038300_27022023012315', '0090038300_27022023012315', '0090038300_27022023012315']
Stack 14 with items: ['0090038300_27022023012315', '0090038300_27022023012315', '0090038300_27022023012315']
Stack 15 with items: ['0090038300_27022023012315', '0090038300_27022023012315', '0090038300_27022023012315']
Heuristic packed all stacks
