dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P093540903
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_27022023047342', '0091017300_27022023047342', '0091017300_27022023047342']
Stack 1 with items: ['0091017300_27022023047342', '0091017300_27022023047342', '0091017300_27022023047342']
Stack 2 with items: ['0091017300_27022023047342', '0091017300_27022023047342', '0091017300_27022023047342']
Stack 3 with items: ['0091017300_27022023047342', '0091017300_27022023047342', '0091017300_27022023047342']
Stack 4 with items: ['0091017300_27022023047342', '0091017300_27022023047246', '0091017300_27022023047342']
Stack 5 with items: ['0091017300_27022023047246', '0091017300_27022023047246', '0091017300_27022023047246']
Stack 6 with items: ['0091017300_27022023047246', '0091017300_27022023043837', '0091017300_27022023047246']
Stack 7 with items: ['0091017300_27022023032601', '0091017300_27022023031946', '0091017300_27022023030150']
Stack 8 with items: ['0091017300_27022023024104', '0091017300_27022023024104', '0091017300_27022023024104']
Stack 9 with items: ['0091017300_27022023024104', '0091017300_27022023024104', '0091017300_27022023024104']
Stack 10 with items: ['0091017300_27022023016247', '0091017300_27022023006976', '0091017300_27022023006976']
Stack 11 with items: ['0091017300_27022023006587', '0091017300_27022023003927', '0091017300_27022023003927']
Stack 12 with items: ['0091017300_27022023003927', '0091017300_27022023003927', '0091017300_27022023003927']
Stack 13 with items: ['0091017300_27022023003927', '0091017300_27022023003927', '0091017300_27022023003927']
Stack 14 with items: ['0091017300_27022023003927', '0091017300_27022023003927', '0091017300_27022023003927']
Stack 15 with items: ['0091017300_27022023003927', '0091017300_27022023003927', '0091017300_27022023003927']
Heuristic packed all stacks
