dataset: C
instance: DO3
+-----------+
2D Packing Heuristic in Truck P069042707
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090019100_28022023013449', '0090019100_28022023013449', '0090019100_28022023013449']
Stack 1 with items: ['0090019100_28022023013449', '0090019100_28022023013449', '0090019100_28022023013449']
Stack 2 with items: ['0090019100_28022023013449', '0090019100_28022023013449', '0090019100_28022023013449']
Stack 3 with items: ['0090019100_28022023013449', '0090019100_28022023013449', '0090019100_28022023013449']
Stack 4 with items: ['0090019100_28022023013449', '0090019100_28022023013449', '0090019100_28022023013449']
Stack 5 with items: ['0090019100_28022023013449', '0090019100_28022023013449', '0090019100_28022023013449']
Stack 6 with items: ['0090019100_28022023013449', '0090019100_28022023013449', '0090019100_28022023013449']
Stack 7 with items: ['0090019100_28022023013449', '0090019100_28022023013449', '0090019100_28022023013449']
Stack 8 with items: ['0090019100_28022023013449', '0090019100_28022023013449', '0090019100_28022023013449']
Stack 9 with items: ['0090019100_28022023013449', '0090019100_28022023013449', '0090019100_28022023013449']
Stack 10 with items: ['0090019100_28022023013449', '0090019100_28022023013449', '0090019100_28022023013449']
Stack 11 with items: ['0090019100_28022023013449', '0090019100_28022023013449', '0090019100_28022023013449']
Stack 12 with items: ['0090019100_28022023013449', '0090019100_28022023013449', '0090019100_28022023013449']
Stack 13 with items: ['0090019100_28022023007428', '0090019100_28022023007428', '0090019100_28022023007428']
Stack 14 with items: ['0090019100_28022023000498', '0090019100_28022023000498', '0090019100_28022023000498']
Stack 15 with items: ['0090019100_28022023000498', '0090019100_28022023000498', '0090019100_28022023000498']
Heuristic packed all stacks
