dataset: B
instance: SA
+-----------+
2D Packing Heuristic in Truck P340152803
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090017100_26102022013477', '0090017100_26102022013477', '0090017100_26102022013477']
Stack 1 with items: ['0090017100_26102022013477', '0090017100_26102022013477', '0090017100_26102022013477']
Stack 2 with items: ['0090017100_26102022013477', '0090017100_26102022013477', '0090017100_26102022013477']
Stack 3 with items: ['0090017100_26102022013477', '0090017100_26102022013477', '0090017100_26102022013477']
Stack 4 with items: ['0090017100_26102022013477', '0090017100_26102022013477', '0090017100_26102022013477']
Stack 5 with items: ['0090017100_26102022013477', '0090017100_26102022013477', '0090017100_26102022013477']
Stack 6 with items: ['0090017100_26102022013477', '0090017100_26102022013477', '0090017100_26102022013477']
Stack 7 with items: ['0090017100_26102022013477', '0090017100_26102022002994', '0090017100_26102022002994']
Stack 8 with items: ['0090017100_26102022002994', '0090017100_26102022002994', '0090017100_26102022002994']
Stack 9 with items: ['0090017100_26102022002994', '0090017100_26102022002994', '0090017100_26102022002994']
Stack 10 with items: ['0090017100_26102022002994', '0090017100_26102022002994', '0090017100_26102022002994']
Stack 11 with items: ['0090017100_26102022002994', '0090017100_26102022002994', '0090017100_26102022002994']
Stack 12 with items: ['0090017100_26102022002994', '0090017100_26102022002994', '0090017100_26102022002994']
Stack 13 with items: ['0090017100_26102022002994', '0090017100_26102022002994', '0090017100_26102022002994']
Stack 14 with items: ['0090017100_26102022002994', '0090017100_26102022002994', '0090017100_26102022002994']
Stacks not packed:
Stack 14 missing: ['0090017100_26102022002994', '0090017100_26102022002994', '0090017100_26102022002994']
