dataset: X
instance: BY5
+-----------+
2D Packing Heuristic in Truck P173069001
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_14062023034793', '0090016900_14062023034793']
Stack 1 with items: ['0090016900_14062023034793', '0090016900_14062023034793']
Stack 2 with items: ['0090016900_14062023034793', '0090016900_14062023034793']
Stack 3 with items: ['0090016900_14062023034793', '0090016900_14062023034793']
Stack 4 with items: ['0090016900_14062023034793', '0090016900_14062023034793']
Stack 5 with items: ['0090016900_14062023034793', '0090016900_14062023034793']
Stack 6 with items: ['0090016900_14062023032486', '0090016900_14062023002670']
Stack 7 with items: ['0090016900_14062023002670', '0090016900_14062023002670']
Stack 8 with items: ['0090016900_14062023002670', '0090016900_14062023002670']
Stack 9 with items: ['0090016900_14062023002670', '0090016900_14062023002670']
Stack 10 with items: ['0090016900_14062023002670', '0090016900_14062023002670']
Stack 11 with items: ['0090016900_14062023002670', '0090016900_14062023000869']
Heuristic packed all stacks
