dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P086385333
Min2DVol: 44.737920000000024 [m2]
Stack 0 with items: ['0090038300_28022023030916', '0090038300_28022023030584']
Stack 1 with items: ['0090038300_28022023030584', '0090038300_28022023030584']
Stack 2 with items: ['0090038300_28022023030584', '0090038300_28022023030584']
Stack 3 with items: ['0090038300_28022023030584', '0090038300_28022023029677']
Stack 4 with items: ['0090038300_28022023029677', '0090038300_28022023029677']
Stack 5 with items: ['0090038300_28022023028372', '0090038300_28022023028372']
Stack 6 with items: ['0090038300_28022023027505', '0090038300_28022023027444']
Stack 7 with items: ['0090038300_28022023027444', '0090038300_28022023023827']
Stack 8 with items: ['0090038300_28022023023827', '0090038300_28022023020228']
Stack 9 with items: ['0090038300_28022023020228', '0090038300_28022023020228']
Stack 10 with items: ['0090038300_28022023019290', '0090038300_28022023019290']
Stack 11 with items: ['0090038300_28022023018395', '0090038300_28022023018090']
Stack 12 with items: ['0090038300_28022023018090', '0090038300_28022023018090']
Stack 13 with items: ['0090038300_28022023018090', '0090038300_28022023018090']
Stack 14 with items: ['0090038300_28022023013940', '0090038300_28022023010235']
Stack 15 with items: ['0090038300_28022023010235', '0090038300_28022023010235']
Stack 16 with items: ['0090038300_28022023010235', '0090038300_28022023010235']
Stack 17 with items: ['0090038300_28022023010235', '0090038300_28022023010235']
Stack 18 with items: ['0090038300_28022023010235', '0090038300_28022023010235']
Stack 19 with items: ['0090038300_28022023010235', '0090038300_28022023010235']
Stack 20 with items: ['0090038300_28022023009161', '0090038300_28022023006970']
Stack 21 with items: ['0090038300_28022023006792', '0090038300_28022023006735']
Stack 22 with items: ['0090038300_28022023005220', '0090038300_28022023005220']
Stack 23 with items: ['0090038300_28022023005220', '0090038300_28022023005220']
Stack 24 with items: ['0090038300_28022023005220', '0090038300_28022023005220']
Stack 25 with items: ['0090038300_28022023005220', '0090038300_28022023005220']
Stack 26 with items: ['0090038300_28022023005220', '0090038300_28022023004830']
Stack 27 with items: ['0090038300_28022023004663', '0090038300_28022023004663']
Stack 28 with items: ['0090038300_28022023004663', '0090038300_28022023004663']
Stack 29 with items: ['0090038300_28022023002598', '0090038300_28022023000101']
Stack 30 with items: ['0090038300_28022023000101', '0090038300_28022023000101']
Stack 31 with items: ['0090038300_28022023000101']
Stack 32 with items: ['0090038300_28022023010322', '0090038300_28022023011614']
Stack 33 with items: ['0090038300_28022023011614', '0090038300_28022023015946']
Stack 34 with items: ['0090038300_28022023010322', '0090038300_28022023015984']
Stack 35 with items: ['0090038300_28022023006944', '0090038300_28022023006944']
Stack 36 with items: ['0090038300_28022023003462', '0090038300_28022023003462']
Stack 37 with items: ['0090038300_28022023003462', '0090038300_28022023003462']
Stacks not packed:
Stack 0 missing: ['0090038300_28022023030916', '0090038300_28022023030584']
Stack 5 missing: ['0090038300_28022023028372', '0090038300_28022023028372']
Stack 6 missing: ['0090038300_28022023027505', '0090038300_28022023027444']
Stack 7 missing: ['0090038300_28022023027444', '0090038300_28022023023827']
Stack 10 missing: ['0090038300_28022023019290', '0090038300_28022023019290']
Stack 13 missing: ['0090038300_28022023018090', '0090038300_28022023018090']
Stack 32 missing: ['0090038300_28022023010322', '0090038300_28022023011614']
Stack 33 missing: ['0090038300_28022023011614', '0090038300_28022023015946']
Stack 34 missing: ['0090038300_28022023010322', '0090038300_28022023015984']
Stack 35 missing: ['0090038300_28022023006944', '0090038300_28022023006944']
Stack 36 missing: ['0090038300_28022023003462', '0090038300_28022023003462']
Stack 37 missing: ['0090038300_28022023003462', '0090038300_28022023003462']
