dataset: C
instance: CA2
+-----------+
2D Packing Heuristic in Truck P108416303
Min2DVol: 10.199999999999996 [m2]
Stack 0 with items: ['0090012500_28022023001729', '0090012500_28022023001098']
Stack 1 with items: ['0090012500_28022023001729', '0090012500_28022023001098']
Stack 2 with items: ['0090012500_28022023001379', '0090012500_28022023001098']
Stack 3 with items: ['0090012500_28022023001379', '0090012500_28022023000112']
Stack 4 with items: ['0090012500_28022023001119', '0090012500_28022023001119']
Stack 5 with items: ['0090012500_28022023001119', '0090012500_28022023001119']
Stack 6 with items: ['0090012500_28022023001119', '0090012500_28022023001119']
Stack 7 with items: ['0090012500_28022023001119', '0090012500_28022023001119']
Stack 8 with items: ['0090012500_28022023001119', '0090012500_28022023001119']
Stack 9 with items: ['0090012500_28022023001119', '0090012500_28022023000862']
Stack 10 with items: ['0090012500_28022023000862', '0090012500_28022023000862']
Stack 11 with items: ['0090012500_28022023000862', '0090012500_28022023000862']
Stack 12 with items: ['0090012500_28022023000862', '0090012500_28022023000862']
Stack 13 with items: ['0090012500_28022023000862', '0090012500_28022023000862']
Stack 14 with items: ['0090012500_28022023000862', '0090012500_28022023000862']
Stack 15 with items: ['0090012500_28022023000862', '0090012500_28022023000112']
Stack 16 with items: ['0090012500_28022023000112']
Stacks not packed:
Stack 12 missing: ['0090012500_28022023000862', '0090012500_28022023000862']
Stack 13 missing: ['0090012500_28022023000862', '0090012500_28022023000862']
Stack 14 missing: ['0090012500_28022023000862', '0090012500_28022023000862']
