dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P069591307
Min2DVol: 29.20164899999999 [m2]
Stack 0 with items: ['0091017200_27022023004403', '0091017200_27022023004403', '0091017200_27022023004403']
Stack 1 with items: ['0091017200_27022023037897', '0091017200_27022023025326', '0091017200_27022023037897']
Stack 2 with items: ['0091017200_27022023037897', '0091017200_27022023007145', '0091017200_27022023037897']
Stack 3 with items: ['0091017200_27022023037897', '0091017200_27022023007145', '0091017200_27022023037897']
Stack 4 with items: ['0091017200_27022023037897', '0091017200_27022023007145', '0091017200_27022023037897']
Stack 5 with items: ['0091017200_27022023037897', '0091017200_27022023037897']
Stack 6 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 7 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 8 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 9 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 10 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 11 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 12 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 13 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 14 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 15 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 16 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 17 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 18 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 19 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 20 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 21 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 22 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Stack 23 with items: ['0091017200_27022023026454', '0091017200_27022023026454']
Heuristic packed all stacks
