dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P172065905
Min2DVol: 30.42321000000002 [m2]
Stack 0 with items: ['0090016900_14062023041909', '0090016900_14062023041909', '0090016900_14062023044841']
Stack 1 with items: ['0090016900_14062023035507', '0090016900_14062023035507', '0090016900_14062023043521']
Stack 2 with items: ['0090016900_14062023035507', '0090016900_14062023034422', '0090016900_14062023027453']
Stack 3 with items: ['0090016900_14062023034422', '0090016900_14062023013484', '0090016900_14062023034422']
Stack 4 with items: ['0090016900_14062023011372', '0090016900_14062023036615', '0090016900_14062023037299']
Stack 5 with items: ['0090016900_14062023037299', '0090016900_14062023035836', '0090016900_14062023027283']
Stack 6 with items: ['0090016900_14062023004525', '0090016900_14062023004525', '0090016900_14062023013484']
Stack 7 with items: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 8 with items: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 9 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 10 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 11 with items: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 12 with items: ['0090016900_14062023039857', '0090016900_14062023026727', '0090016900_14062023039857']
Stack 13 with items: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 14 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 15 with items: ['0090016900_14062023023706', '0090016900_14062023023706', '0090016900_14062023023706', '0090016900_14062023023706']
Stack 16 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 17 with items: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 18 with items: ['0090016900_14062023023706', '0090016900_14062023023706', '0090016900_14062023023706', '0090016900_14062023023706']
Stack 19 with items: ['0090016900_14062023026727', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 20 with items: ['0090016900_14062023026727', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 21 with items: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 22 with items: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 23 with items: ['0090016900_14062023039857', '0090016900_14062023026727', '0090016900_14062023039857']
Stack 24 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 25 with items: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 26 with items: ['0090016900_14062023026727', '0090016900_14062023026727']
Stack 27 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 28 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 29 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 30 with items: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 31 with items: ['0090016900_14062023039857', '0090016900_14062023026727', '0090016900_14062023039857']
Stack 32 with items: ['0090016900_14062023039857', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 33 with items: ['0090016900_14062023039093', '0090016900_14062023039093', '0090016900_14062023039093']
Stack 34 with items: ['0090016900_14062023033780', '0090016900_14062023033780', '0090016900_14062023033780']
Stacks not packed:
Stack 1 missing: ['0090016900_14062023035507', '0090016900_14062023035507', '0090016900_14062023043521']
Stack 2 missing: ['0090016900_14062023035507', '0090016900_14062023034422', '0090016900_14062023027453']
Stack 3 missing: ['0090016900_14062023034422', '0090016900_14062023013484', '0090016900_14062023034422']
Stack 4 missing: ['0090016900_14062023011372', '0090016900_14062023036615', '0090016900_14062023037299']
Stack 5 missing: ['0090016900_14062023037299', '0090016900_14062023035836', '0090016900_14062023027283']
Stack 6 missing: ['0090016900_14062023004525', '0090016900_14062023004525', '0090016900_14062023013484']
Stack 20 missing: ['0090016900_14062023026727', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 21 missing: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 22 missing: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 23 missing: ['0090016900_14062023039857', '0090016900_14062023026727', '0090016900_14062023039857']
Stack 24 missing: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 25 missing: ['0090016900_14062023026727', '0090016900_14062023026727', '0090016900_14062023026727']
Stack 27 missing: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 28 missing: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 29 missing: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 30 missing: ['0090016900_14062023039857', '0090016900_14062023039857', '0090016900_14062023039857']
Stack 31 missing: ['0090016900_14062023039857', '0090016900_14062023026727', '0090016900_14062023039857']
Stack 32 missing: ['0090016900_14062023039857', '0090016900_14062023026727', '0090016900_14062023026727']
