dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P202448707
Min2DVol: 30.720000000000006 [m2]
Stack 0 with items: ['0090016800_08062023041984', '0090016800_08062023041984', '0090016800_08062023041984']
Stack 1 with items: ['0090016800_08062023023449', '0090016800_08062023023449', '0090016800_08062023023449']
Stack 2 with items: ['0090016800_08062023023449', '0090016800_08062023023449', '0090016800_08062023023449']
Stack 3 with items: ['0090016800_08062023019242', '0090016800_08062023019242', '0090016800_08062023019242']
Stack 4 with items: ['0090016800_08062023019242', '0090016800_08062023019242', '0090016800_08062023019242']
Stack 5 with items: ['0090016800_08062023019242', '0090016800_08062023019242', '0090016800_08062023019242']
Stack 6 with items: ['0090016800_08062023009796', '0090016800_08062023009796', '0090016800_08062023009796']
Stack 7 with items: ['0090016800_08062023001478', '0090016800_08062023001478', '0090016800_08062023001478']
Stack 8 with items: ['0090016800_08062023044406', '0090016800_08062023044406', '0090016800_08062023044406']
Stack 9 with items: ['0090016800_08062023046568', '0090016800_08062023046568', '0090016800_08062023046568']
Stack 10 with items: ['0090016800_08062023044406', '0090016800_08062023044406', '0090016800_08062023044406']
Stack 11 with items: ['0090016800_08062023044406', '0090016800_08062023044406', '0090016800_08062023044406']
Stack 12 with items: ['0090016800_08062023006460', '0090016800_08062023044406', '0090016800_08062023044406']
Stack 13 with items: ['0090016800_08062023044406', '0090016800_08062023044406', '0090016800_08062023044406']
Stack 14 with items: ['0090016800_08062023046568', '0090016800_08062023044406', '0090016800_08062023043727']
Stack 15 with items: ['0090016800_08062023044406', '0090016800_08062023044406', '0090016800_08062023044406']
Stack 16 with items: ['0090016800_08062023012643', '0090016800_08062023024950', '0090016800_08062023027034']
Stack 17 with items: ['0090016800_08062023010986', '0090016800_08062023042390', '0090016800_08062023045878']
Heuristic packed all stacks
