dataset: X
instance: TA3
+-----------+
2D Packing Heuristic in Truck P237382401
Min2DVol: 35.60300999999991 [m2]
Stack 0 with items: ['0090038300_08062023012378', '0090038300_08062023012193', '0090038300_08062023011554']
Stack 1 with items: ['0090038300_08062023011554', '0090038300_08062023011076', '0090038300_08062023010656']
Stack 2 with items: ['0090038300_08062023010656', '0090038300_08062023010656', '0090038300_08062023010656']
Stack 3 with items: ['0090038300_08062023010442', '0090038300_08062023010180', '0090038300_08062023010180']
Stack 4 with items: ['0090038300_08062023010180', '0090038300_08062023010180', '0090038300_08062023010180']
Stack 5 with items: ['0090038300_08062023010180', '0090038300_08062023010180', '0090038300_08062023010180']
Stack 6 with items: ['0090038300_08062023010180', '0090038300_08062023009613', '0090038300_08062023009613']
Stack 7 with items: ['0090038300_08062023009613', '0090038300_08062023009448', '0090038300_08062023009613']
Stack 8 with items: ['0090038300_08062023009448', '0090038300_08062023009448', '0090038300_08062023009448']
Stack 9 with items: ['0090038300_08062023009308', '0090038300_08062023009308', '0090038300_08062023009308']
Stack 10 with items: ['0090038300_08062023009308', '0090038300_08062023009308', '0090038300_08062023009308']
Stack 11 with items: ['0090038300_08062023009308', '0090038300_08062023009232', '0090038300_08062023009232']
Stack 12 with items: ['0090038300_08062023009232', '0090038300_08062023008991', '0090038300_08062023009232']
Stack 13 with items: ['0090038300_08062023008991', '0090038300_08062023008991', '0090038300_08062023008991']
Stack 14 with items: ['0090038300_08062023008991', '0090038300_08062023008991', '0090038300_08062023008991']
Stack 15 with items: ['0090038300_08062023008991', '0090038300_08062023008707', '0090038300_08062023008707']
Stack 16 with items: ['0090038300_08062023008707', '0090038300_08062023008707', '0090038300_08062023008707']
Stack 17 with items: ['0090038300_08062023008707', '0090038300_08062023008707', '0090038300_08062023008707']
Stack 18 with items: ['0090038300_08062023008707', '0090038300_08062023008707', '0090038300_08062023008707']
Stack 19 with items: ['0090038300_08062023008707', '0090038300_08062023008707', '0090038300_08062023008707']
Stack 20 with items: ['0090038300_08062023008707', '0090038300_08062023008707', '0090038300_08062023008707']
Stack 21 with items: ['0090038300_08062023008707', '0090038300_08062023008707', '0090038300_08062023008707']
Stack 22 with items: ['0090038300_08062023008707', '0090038300_08062023008707', '0090038300_08062023008707']
Stack 23 with items: ['0090038300_08062023008707', '0090038300_08062023008707', '0090038300_08062023008707']
Stack 24 with items: ['0090038300_08062023008707', '0090038300_08062023008631', '0090038300_08062023008707']
Stack 25 with items: ['0090038300_08062023008631', '0090038300_08062023008427', '0090038300_08062023008427']
