dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P207069001
Min2DVol: 38.400000000000006 [m2]
Stack 0 with items: ['0090016900_14062023025787', '0090016900_14062023017206']
Stack 1 with items: ['0090016900_14062023017206', '0090016900_14062023017206']
Stack 2 with items: ['0090016900_14062023017206', '0090016900_14062023017206']
Stack 3 with items: ['0090016900_14062023017206', '0090016900_14062023017206']
Stack 4 with items: ['0090016900_14062023017206', '0090016900_14062023017206']
Stack 5 with items: ['0090016900_14062023017206', '0090016900_14062023017206']
Stack 6 with items: ['0090016900_14062023007843', '0090016900_14062023007843']
Stack 7 with items: ['0090016900_14062023007843', '0090016900_14062023007843']
Stack 8 with items: ['0090016900_14062023007843', '0090016900_14062023007843']
Stack 9 with items: ['0090016900_14062023007843', '0090016900_14062023007843']
Stack 10 with items: ['0090016900_14062023007843', '0090016900_14062023007843']
Stack 11 with items: ['0090016900_14062023007843', '0090016900_14062023007843']
Stack 12 with items: ['0090016900_14062023007843', '0090016900_14062023007843']
Stack 13 with items: ['0090016900_14062023007843', '0090016900_14062023007843']
Stack 14 with items: ['0090016900_14062023006480', '0090016900_14062023006480']
Stack 15 with items: ['0090016900_14062023006480', '0090016900_14062023006480']
Stack 16 with items: ['0090016900_14062023006480', '0090016900_14062023006480']
Stack 17 with items: ['0090016900_14062023006480', '0090016900_14062023006480']
Stack 18 with items: ['0090016900_14062023004920', '0090016900_14062023004920']
Stack 19 with items: ['0090016900_14062023004708', '0090016900_14062023004613']
Stack 20 with items: ['0090016900_14062023004613', '0090016900_14062023004613']
Stack 21 with items: ['0090016900_14062023004613', '0090016900_14062023004613']
Stack 22 with items: ['0090016900_14062023004613', '0090016900_14062023004613']
Stack 23 with items: ['0090016900_14062023004613', '0090016900_14062023004613']
Stack 24 with items: ['0090016900_14062023004613', '0090016900_14062023004613']
Stack 25 with items: ['0090016900_14062023004613', '0090016900_14062023000583']
Stack 26 with items: ['0090016900_14062023000583', '0090016900_14062023000583']
Stack 27 with items: ['0090016900_14062023000583', '0090016900_14062023000583']
Stack 28 with items: ['0090016900_14062023000583', '0090016900_14062023000583']
Stack 29 with items: ['0090016900_14062023000583', '0090016900_14062023000583']
Stack 30 with items: ['0090016900_14062023000583', '0090016900_14062023000583']
Stack 31 with items: ['0090016900_14062023000583', '0090016900_14062023000583']
Stacks not packed:
Stack 12 missing: ['0090016900_14062023007843', '0090016900_14062023007843']
Stack 13 missing: ['0090016900_14062023007843', '0090016900_14062023007843']
Stack 14 missing: ['0090016900_14062023006480', '0090016900_14062023006480']
Stack 15 missing: ['0090016900_14062023006480', '0090016900_14062023006480']
Stack 16 missing: ['0090016900_14062023006480', '0090016900_14062023006480']
Stack 17 missing: ['0090016900_14062023006480', '0090016900_14062023006480']
Stack 18 missing: ['0090016900_14062023004920', '0090016900_14062023004920']
Stack 19 missing: ['0090016900_14062023004708', '0090016900_14062023004613']
Stack 20 missing: ['0090016900_14062023004613', '0090016900_14062023004613']
Stack 21 missing: ['0090016900_14062023004613', '0090016900_14062023004613']
Stack 22 missing: ['0090016900_14062023004613', '0090016900_14062023004613']
Stack 23 missing: ['0090016900_14062023004613', '0090016900_14062023004613']
Stack 24 missing: ['0090016900_14062023004613', '0090016900_14062023004613']
Stack 25 missing: ['0090016900_14062023004613', '0090016900_14062023000583']
Stack 26 missing: ['0090016900_14062023000583', '0090016900_14062023000583']
Stack 27 missing: ['0090016900_14062023000583', '0090016900_14062023000583']
Stack 28 missing: ['0090016900_14062023000583', '0090016900_14062023000583']
Stack 29 missing: ['0090016900_14062023000583', '0090016900_14062023000583']
Stack 30 missing: ['0090016900_14062023000583', '0090016900_14062023000583']
Stack 31 missing: ['0090016900_14062023000583', '0090016900_14062023000583']
