dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P117501507
Min2DVol: 30.08000000000001 [m2]
Stack 0 with items: ['0091017200_28022023023669', '0091017200_28022023023669', '0091017200_28022023023669']
Stack 1 with items: ['0091017200_28022023023669', '0091017200_28022023023669', '0091017200_28022023023669']
Stack 2 with items: ['0091017200_28022023023669', '0091017200_28022023023669', '0091017200_28022023023669']
Stack 3 with items: ['0091017200_28022023023669', '0091017200_28022023023669', '0091017200_28022023023669']
Stack 4 with items: ['0091017200_28022023023669', '0091017200_28022023023669', '0091017200_28022023023669']
Stack 5 with items: ['0091017200_28022023015902', '0091017200_28022023001902', '0091017200_28022023001902']
Stack 6 with items: ['0091017200_28022023001469', '0091017200_28022023001469', '0091017200_28022023001469']
Stack 7 with items: ['0091017200_28022023001469', '0091017200_28022023001469', '0091017200_28022023001469']
Stack 8 with items: ['0091017200_28022023001469', '0091017200_28022023001469', '0091017200_28022023001469']
Stack 9 with items: ['0091017200_28022023001469', '0091017200_28022023001469', '0091017200_28022023001469']
Stack 10 with items: ['0091017200_28022023001469', '0091017200_28022023001469', '0091017200_28022023001469']
Stack 11 with items: ['0091017200_28022023001469', '0091017200_28022023000522', '0091017200_28022023000522']
Stack 12 with items: ['0091017200_28022023000522', '0091017200_28022023000522', '0091017200_28022023000522']
Stack 13 with items: ['0091017200_28022023000522', '0091017200_28022023000522', '0091017200_28022023000522']
Stack 14 with items: ['0091017200_28022023010959', '0091017200_28022023003870', '0091017200_28022023010959']
Heuristic packed all stacks
