dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P194258801
Min2DVol: 19.68 [m2]
Stack 0 with items: ['0090016900_08062023032670', '0090016900_08062023032670', '0090016900_08062023032670']
Stack 1 with items: ['0090016900_08062023022937', '0090016900_08062023022937', '0090016900_08062023022937']
Stack 2 with items: ['0090016900_08062023022937', '0090016900_08062023022937', '0090016900_08062023022937']
Stack 3 with items: ['0090016900_08062023012675', '0090016900_08062023012675', '0090016900_08062023012675']
Stack 4 with items: ['0090016900_08062023012675', '0090016900_08062023012675', '0090016900_08062023012675']
Stack 5 with items: ['0090016900_08062023012675', '0090016900_08062023012675', '0090016900_08062023012675']
Stack 6 with items: ['0090016900_08062023012675', '0090016900_08062023012675', '0090016900_08062023012675']
Stack 7 with items: ['0090016900_08062023012675', '0090016900_08062023012675', '0090016900_08062023012675']
Stack 8 with items: ['0090016900_08062023012675', '0090016900_08062023012675', '0090016900_08062023012675']
Stack 9 with items: ['0090016900_08062023015005', '0090016900_08062023024361', '0090016900_08062023024361']
Stack 10 with items: ['0090016900_08062023015005', '0090016900_08062023024361', '0090016900_08062023024361']
Heuristic packed all stacks
