dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P189050651
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_08062023026799', '0090017100_08062023026799', '0090017100_08062023026799']
Stack 1 with items: ['0090017100_08062023026682', '0090017100_08062023026682', '0090017100_08062023026682']
Stack 2 with items: ['0090017100_08062023026682', '0090017100_08062023026682', '0090017100_08062023026682']
Stack 3 with items: ['0090017100_08062023026682', '0090017100_08062023026682', '0090017100_08062023026682']
Stack 4 with items: ['0090017100_08062023026117', '0090017100_08062023024781', '0090017100_08062023026117']
Stack 5 with items: ['0090017100_08062023024781', '0090017100_08062023023197', '0090017100_08062023024781']
Stack 6 with items: ['0090017100_08062023022848', '0090017100_08062023022848', '0090017100_08062023022848']
Stack 7 with items: ['0090017100_08062023022848', '0090017100_08062023022848', '0090017100_08062023022848']
Stack 8 with items: ['0090017100_08062023022848', '0090017100_08062023022612', '0090017100_08062023022612']
Stack 9 with items: ['0090017100_08062023022612', '0090017100_08062023022612', '0090017100_08062023022612']
Stack 10 with items: ['0090017100_08062023022612', '0090017100_08062023022612', '0090017100_08062023022612']
Stack 11 with items: ['0090017100_08062023022520', '0090017100_08062023022520', '0090017100_08062023022520']
Stack 12 with items: ['0090017100_08062023022520', '0090017100_08062023022520', '0090017100_08062023022520']
Stack 13 with items: ['0090017100_08062023022520', '0090017100_08062023022520', '0090017100_08062023022520']
Stack 14 with items: ['0090017100_08062023020784', '0090017100_08062023020784', '0090017100_08062023020784']
Stack 15 with items: ['0090017100_08062023020784', '0090017100_08062023019184', '0090017100_08062023019184']
Stack 16 with items: ['0090017100_08062023019184', '0090017100_08062023019184', '0090017100_08062023019184']
Stack 17 with items: ['0090017100_08062023015102', '0090017100_08062023015102', '0090017100_08062023015102']
Stack 18 with items: ['0090017100_08062023015102', '0090017100_08062023015102', '0090017100_08062023015102']
Stack 19 with items: ['0090017100_08062023015102', '0090017100_08062023015102', '0090017100_08062023015102']
Stack 20 with items: ['0090017100_08062023015102', '0090017100_08062023015102', '0090017100_08062023015102']
Stack 21 with items: ['0090017100_08062023012794', '0090017100_08062023012794', '0090017100_08062023012794']
Stack 22 with items: ['0090017100_08062023012663', '0090017100_08062023012663', '0090017100_08062023012663']
Stack 23 with items: ['0090017100_08062023012663', '0090017100_08062023009668', '0090017100_08062023012663']
Stack 24 with items: ['0090017100_08062023002713', '0090017100_08062023002713', '0090017100_08062023002713']
Stack 25 with items: ['0090017100_08062023002713', '0090017100_08062023002713', '0090017100_08062023002713']
Heuristic packed all stacks
