dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P206414505
Min2DVol: 26.769999999999996 [m2]
Stack 0 with items: ['0090016800_08062023050540', '0090016800_08062023050540', '0090016800_08062023050540']
Stack 1 with items: ['0090016800_08062023050540', '0090016800_08062023039269', '0090016800_08062023050540']
Stack 2 with items: ['0090016800_08062023039269', '0090016800_08062023039269', '0090016800_08062023039269']
Stack 3 with items: ['0090016800_08062023039269', '0090016800_08062023039269', '0090016800_08062023039269']
Stack 4 with items: ['0090016800_08062023039269', '0090016800_08062023038556', '0090016800_08062023038556']
Stack 5 with items: ['0090016800_08062023038556', '0090016800_08062023038556', '0090016800_08062023038556']
Stack 6 with items: ['0090016800_08062023038556', '0090016800_08062023037395', '0090016800_08062023037395']
Stack 7 with items: ['0090016800_08062023037395', '0090016800_08062023035017', '0090016800_08062023035017']
Stack 8 with items: ['0090016800_08062023034178', '0090016800_08062023030255', '0090016800_08062023030255']
Stack 9 with items: ['0090016800_08062023030255', '0090016800_08062023030255', '0090016800_08062023030255']
Stack 10 with items: ['0090016800_08062023026916', '0090016800_08062023026916', '0090016800_08062023026916']
Stack 11 with items: ['0090016800_08062023026916', '0090016800_08062023026916', '0090016800_08062023026916']
Stack 12 with items: ['0090016800_08062023026519', '0090016800_08062023018265', '0090016800_08062023018265']
Stack 13 with items: ['0090016800_08062023014772', '0090016800_08062023010060', '0090016800_08062023014772']
Stack 14 with items: ['0090016800_08062023001766', '0090016800_08062023001766', '0090016800_08062023001766']
Stack 15 with items: ['0090016800_08062023027475']
Stacks not packed:
Stack 2 missing: ['0090016800_08062023039269', '0090016800_08062023039269', '0090016800_08062023039269']
Stack 3 missing: ['0090016800_08062023039269', '0090016800_08062023039269', '0090016800_08062023039269']
Stack 7 missing: ['0090016800_08062023037395', '0090016800_08062023035017', '0090016800_08062023035017']
Stack 10 missing: ['0090016800_08062023026916', '0090016800_08062023026916', '0090016800_08062023026916']
Stack 11 missing: ['0090016800_08062023026916', '0090016800_08062023026916', '0090016800_08062023026916']
Stack 12 missing: ['0090016800_08062023026519', '0090016800_08062023018265', '0090016800_08062023018265']
Stack 14 missing: ['0090016800_08062023001766', '0090016800_08062023001766', '0090016800_08062023001766']
