dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P111542203
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_27022023046449', '0091017300_27022023045447', '0091017300_27022023046449']
Stack 1 with items: ['0091017300_27022023045447', '0091017300_27022023044970', '0091017300_27022023045447']
Stack 2 with items: ['0091017300_27022023044634', '0091017300_27022023044634', '0091017300_27022023044634']
Stack 3 with items: ['0091017300_27022023044634', '0091017300_27022023044634', '0091017300_27022023044634']
Stack 4 with items: ['0091017300_27022023044634', '0091017300_27022023044634', '0091017300_27022023044634']
Stack 5 with items: ['0091017300_27022023044634', '0091017300_27022023044634', '0091017300_27022023044634']
Stack 6 with items: ['0091017300_27022023044634', '0091017300_27022023030789', '0091017300_27022023030789']
Stack 7 with items: ['0091017300_27022023030789', '0091017300_27022023029774', '0091017300_27022023029774']
Stack 8 with items: ['0091017300_27022023029774', '0091017300_27022023029774', '0091017300_27022023029774']
Stack 9 with items: ['0091017300_27022023029774', '0091017300_27022023029774', '0091017300_27022023029774']
Stack 10 with items: ['0091017300_27022023028217', '0091017300_27022023028217', '0091017300_27022023028217']
Stack 11 with items: ['0091017300_27022023028217', '0091017300_27022023028217', '0091017300_27022023028217']
Stack 12 with items: ['0091017300_27022023028217', '0091017300_27022023028217', '0091017300_27022023028217']
Stack 13 with items: ['0091017300_27022023028217', '0091017300_27022023028217', '0091017300_27022023028217']
Stack 14 with items: ['0091017300_27022023028217', '0091017300_27022023022868', '0091017300_27022023014024']
Stack 15 with items: ['0091017300_27022023014024', '0091017300_27022023007363', '0091017300_27022023007363']
Heuristic packed all stacks
