dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P082056311
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090017100_27022023026244', '0090017100_27022023026244']
Stack 1 with items: ['0090017100_27022023026244', '0090017100_27022023026244']
Stack 2 with items: ['0090017100_27022023026244', '0090017100_27022023026244']
Stack 3 with items: ['0090017100_27022023015719', '0090017100_27022023015719']
Stack 4 with items: ['0090017100_27022023015719', '0090017100_27022023015719']
Stack 5 with items: ['0090017100_27022023015719', '0090017100_27022023015719']
Stack 6 with items: ['0090017100_27022023015719', '0090017100_27022023015719']
Stack 7 with items: ['0090017100_27022023007697', '0090017100_27022023007697']
Stack 8 with items: ['0090017100_27022023007697', '0090017100_27022023007697']
Stack 9 with items: ['0090017100_27022023007697', '0090017100_27022023007697']
Stack 10 with items: ['0090017100_27022023007697', '0090017100_27022023007697']
Stack 11 with items: ['0090017100_27022023007697', '0090017100_27022023004999']
Stack 12 with items: ['0090017100_27022023003853', '0090017100_27022023003853']
Stack 13 with items: ['0090017100_27022023003853', '0090017100_27022023003853']
Stack 14 with items: ['0090017100_27022023003853', '0090017100_27022023003853']
Stack 15 with items: ['0090017100_27022023003853', '0090017100_27022023003853']
Heuristic packed all stacks
