dataset: C
instance: VA2
+-----------+
2D Packing Heuristic in Truck P076540701
Min2DVol: 29.759999999999994 [m2]
Stack 0 with items: ['0091017300_28022023022729', '0091017300_28022023022729']
Stack 1 with items: ['0091017300_28022023022729', '0091017300_28022023022729']
Stack 2 with items: ['0091017300_28022023022729', '0091017300_28022023022729']
Stack 3 with items: ['0091017300_28022023022729', '0091017300_28022023022729']
Stack 4 with items: ['0091017300_28022023022729', '0091017300_28022023022729']
Stack 5 with items: ['0091017300_28022023022729', '0091017300_28022023022106']
Stack 6 with items: ['0091017300_28022023022106', '0091017300_28022023022106']
Stack 7 with items: ['0091017300_28022023022106', '0091017300_28022023022106']
Stack 8 with items: ['0091017300_28022023022106', '0091017300_28022023022106']
Stack 9 with items: ['0091017300_28022023022106', '0091017300_28022023022106']
Stack 10 with items: ['0091017300_28022023022106', '0091017300_28022023022106']
Stack 11 with items: ['0091017300_28022023022106', '0091017300_28022023022106']
Stack 12 with items: ['0091017300_28022023022106', '0091017300_28022023022106']
Stack 13 with items: ['0091017300_28022023022106', '0091017300_28022023022106']
Stack 14 with items: ['0091017300_28022023022106', '0091017300_28022023022106']
Stack 15 with items: ['0091017300_28022023020776', '0091017300_28022023020776']
Heuristic packed all stacks
