dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P089150113
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_28022023028251', '0090017100_28022023022819']
Stack 1 with items: ['0090017100_28022023019005', '0090017100_28022023019005']
Stack 2 with items: ['0090017100_28022023019005', '0090017100_28022023018357']
Stack 3 with items: ['0090017100_28022023018357', '0090017100_28022023015682']
Stack 4 with items: ['0090017100_28022023013277', '0090017100_28022023013038']
Stack 5 with items: ['0090017100_28022023013038', '0090017100_28022023007974']
Stack 6 with items: ['0090017100_28022023007974', '0090017100_28022023007974']
Stack 7 with items: ['0090017100_28022023007974', '0090017100_28022023007974']
Stack 8 with items: ['0090017100_28022023007974', '0090017100_28022023007974']
Stack 9 with items: ['0090017100_28022023007974', '0090017100_28022023007974']
Stack 10 with items: ['0090017100_28022023007974', '0090017100_28022023007974']
Stack 11 with items: ['0090017100_28022023007974', '0090017100_28022023007974']
Stack 12 with items: ['0090017100_28022023007974', '0090017100_28022023007974']
Stack 13 with items: ['0090017100_28022023004502', '0090017100_28022023004502']
Heuristic packed all stacks
