dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P186067401
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_14062023033081', '0090016900_14062023033081']
Stack 1 with items: ['0090016900_14062023033081', '0090016900_14062023033081']
Stack 2 with items: ['0090016900_14062023033081', '0090016900_14062023033081']
Stack 3 with items: ['0090016900_14062023033081', '0090016900_14062023033081']
Stack 4 with items: ['0090016900_14062023033081', '0090016900_14062023033081']
Stack 5 with items: ['0090016900_14062023033081', '0090016900_14062023033081']
Stack 6 with items: ['0090016900_14062023031788', '0090016900_14062023031788']
Stack 7 with items: ['0090016900_14062023031788', '0090016900_14062023031788']
Stack 8 with items: ['0090016900_14062023031788', '0090016900_14062023031788']
Stack 9 with items: ['0090016900_14062023031788', '0090016900_14062023031788']
Stack 10 with items: ['0090016900_14062023031788', '0090016900_14062023030421']
Stack 11 with items: ['0090016900_14062023030421', '0090016900_14062023030421']
Stack 12 with items: ['0090016900_14062023030421', '0090016900_14062023030421']
Stack 13 with items: ['0090016900_14062023030421', '0090016900_14062023011133']
Stack 14 with items: ['0090016900_14062023011133', '0090016900_14062023011133']
Stack 15 with items: ['0090016900_14062023011133', '0090016900_14062023011133']
Stack 16 with items: ['0090016900_14062023011133', '0090016900_14062023011133']
Stack 17 with items: ['0090016900_14062023011133', '0090016900_14062023011133']
Stack 18 with items: ['0090016900_14062023011133', '0090016900_14062023011133']
Stack 19 with items: ['0090016900_14062023011133', '0090016900_14062023011133']
Stack 20 with items: ['0090016900_14062023011133', '0090016900_14062023011133']
Stack 21 with items: ['0090016900_14062023011133', '0090016900_14062023011133']
Stack 22 with items: ['0090016900_14062023011133', '0090016900_14062023011133']
Stack 23 with items: ['0090016900_14062023011133', '0090016900_14062023011133']
Stack 24 with items: ['0090016900_14062023011133', '0090016900_14062023011133']
Stack 25 with items: ['0090016900_14062023008929', '0090016900_14062023007617']
Heuristic packed all stacks
