dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P108414801
Min2DVol: 29.226179999999992 [m2]
Stack 0 with items: ['0090016800_27022023029886', '0090016800_27022023029745']
Stack 1 with items: ['0090016800_27022023029450', '0090016800_27022023029450']
Stack 2 with items: ['0090016800_27022023017616', '0090016800_27022023008757']
Stack 3 with items: ['0090016800_27022023008757', '0090016800_27022023008757']
Stack 4 with items: ['0090016800_27022023008757', '0090016800_27022023008757']
Stack 5 with items: ['0090016800_27022023008757', '0090016800_27022023008757']
Stack 6 with items: ['0090016800_27022023008757', '0090016800_27022023008757']
Stack 7 with items: ['0090016800_27022023008757', '0090016800_27022023008757']
Stack 8 with items: ['0090016800_27022023008757', '0090016800_27022023006420']
Stack 9 with items: ['0090016800_27022023001717']
Stack 10 with items: ['0090016800_27022023011539', '0090016800_27022023011539']
Stack 11 with items: ['0090016800_27022023011539', '0090016800_27022023006240']
Stack 12 with items: ['0090016800_27022023006240', '0090016800_27022023006240']
Stack 13 with items: ['0090016800_27022023007070', '0090016800_27022023007070']
Stack 14 with items: ['0090016800_27022023007070', '0090016800_27022023007070']
Stack 15 with items: ['0090016800_27022023007070', '0090016800_27022023007070']
Stack 16 with items: ['0090016800_27022023007070', '0090016800_27022023019580']
Stack 17 with items: ['0090016800_27022023007070', '0090016800_27022023007070']
Stack 18 with items: ['0090016800_27022023007070', '0090016800_27022023007070']
Stack 19 with items: ['0090016800_27022023007070', '0090016800_27022023020501']
Stack 20 with items: ['0090016800_27022023028743', '0090016800_27022023007070']
Stack 21 with items: ['0090016800_27022023007070', '0090016800_27022023007070']
Stack 22 with items: ['0090016800_27022023007070', '0090016800_27022023007070']
Stack 23 with items: ['0090016800_27022023028743', '0090016800_27022023028743']
Stack 24 with items: ['0090016800_27022023007070', '0090016800_27022023007070']
Heuristic packed all stacks
