dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P067385305
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038300_27022023016827', '0090038300_27022023016827', '0090038300_27022023016827']
Stack 1 with items: ['0090038300_27022023016827', '0090038300_27022023016827', '0090038300_27022023016827']
Stack 2 with items: ['0090038300_27022023016827', '0090038300_27022023016827', '0090038300_27022023016827']
Stack 3 with items: ['0090038300_27022023016827', '0090038300_27022023016827', '0090038300_27022023016827']
Stack 4 with items: ['0090038300_27022023016827', '0090038300_27022023016827', '0090038300_27022023016827']
Stack 5 with items: ['0090038300_27022023016827', '0090038300_27022023016827', '0090038300_27022023016827']
Stack 6 with items: ['0090038300_27022023016827', '0090038300_27022023016827', '0090038300_27022023016827']
Stack 7 with items: ['0090038300_27022023016827', '0090038300_27022023016827', '0090038300_27022023016827']
Stack 8 with items: ['0090038300_27022023016827', '0090038300_27022023016827', '0090038300_27022023016827']
Stack 9 with items: ['0090038300_27022023016827', '0090038300_27022023016827', '0090038300_27022023016827']
Stack 10 with items: ['0090038300_27022023005083', '0090038300_27022023005083', '0090038300_27022023005083']
Stack 11 with items: ['0090038300_27022023005083', '0090038300_27022023005083', '0090038300_27022023005083']
Stack 12 with items: ['0090038300_27022023005083', '0090038300_27022023005083', '0090038300_27022023005083']
Stack 13 with items: ['0090038300_27022023005083', '0090038300_27022023005083', '0090038300_27022023005083']
Stack 14 with items: ['0090038300_27022023005083', '0090038300_27022023005083', '0090038300_27022023005083']
Stack 15 with items: ['0090038300_27022023005083', '0090038300_27022023001613', '0090038300_27022023001613']
Heuristic packed all stacks
