dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P198421705
Min2DVol: 29.759999999999994 [m2]
Stack 0 with items: ['0090017000_14062023033255', '0090017000_14062023033255']
Stack 1 with items: ['0090017000_14062023033255', '0090017000_14062023033255']
Stack 2 with items: ['0090017000_14062023033255', '0090017000_14062023019508']
Stack 3 with items: ['0090017000_14062023019508', '0090017000_14062023019508']
Stack 4 with items: ['0090017000_14062023019508', '0090017000_14062023019508']
Stack 5 with items: ['0090017000_14062023019508', '0090017000_14062023019508']
Stack 6 with items: ['0090017000_14062023019508', '0090017000_14062023019508']
Stack 7 with items: ['0090017000_14062023019508', '0090017000_14062023019508']
Stack 8 with items: ['0090017000_14062023019508', '0090017000_14062023019508']
Stack 9 with items: ['0090017000_14062023019508', '0090017000_14062023019508']
Stack 10 with items: ['0090017000_14062023019508', '0090017000_14062023019508']
Stack 11 with items: ['0090017000_14062023019508', '0090017000_14062023019508']
Stack 12 with items: ['0090017000_14062023019508', '0090017000_14062023019508']
Stack 13 with items: ['0090017000_14062023019508', '0090017000_14062023019508']
Stack 14 with items: ['0090017000_14062023019508', '0090017000_14062023019508']
Stack 15 with items: ['0090017000_14062023019508', '0090017000_14062023002284']
Heuristic packed all stacks
