dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P172038609
Min2DVol: 32.88000000000003 [m2]
Stack 0 with items: ['0090016200_14062023030574', '0090016200_14062023030574']
Stack 1 with items: ['0090016200_14062023030574', '0090016200_14062023030574']
Stack 2 with items: ['0090016200_14062023030574', '0090016200_14062023030574']
Stack 3 with items: ['0090016200_14062023030574', '0090016200_14062023030574']
Stack 4 with items: ['0090016200_14062023030574', '0090016200_14062023029542']
Stack 5 with items: ['0090016200_14062023025146', '0090016200_14062023023048']
Stack 6 with items: ['0090016200_14062023023048', '0090016200_14062023023048']
Stack 7 with items: ['0090016200_14062023023048', '0090016200_14062023023048']
Stack 8 with items: ['0090016200_14062023023048', '0090016200_14062023023048']
Stack 9 with items: ['0090016200_14062023022668', '0090016200_14062023022668']
Stack 10 with items: ['0090016200_14062023020838', '0090016200_14062023020838']
Stack 11 with items: ['0090016200_14062023019562', '0090016200_14062023016044']
Stack 12 with items: ['0090016200_14062023016044', '0090016200_14062023012561']
Stack 13 with items: ['0090016200_14062023012561', '0090016200_14062023007894']
Stack 14 with items: ['0090016200_14062023007894', '0090016200_14062023007894']
Stack 15 with items: ['0090016200_14062023007205', '0090016200_14062023007205']
Stack 16 with items: ['0090016200_14062023007205', '0090016200_14062023007205']
Stack 17 with items: ['0090016200_14062023007205', '0090016200_14062023007205']
Stack 18 with items: ['0090016200_14062023007205', '0090016200_14062023006013']
Stack 19 with items: ['0090016200_14062023006013', '0090016200_14062023006013']
Stack 20 with items: ['0090016200_14062023006013', '0090016200_14062023005574']
Stack 21 with items: ['0090016200_14062023005574', '0090016200_14062023003821']
Stack 22 with items: ['0090016200_14062023001860', '0090016200_14062023001860']
Stack 23 with items: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 24 with items: ['0090016200_14062023015638', '0090016200_14062023015638']
Stack 25 with items: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 26 with items: ['0090016200_14062023026978', '0090016200_14062023024893']
Stack 27 with items: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 28 with items: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 29 with items: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 30 with items: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 31 with items: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 32 with items: ['0090016200_14062023015638', '0090016200_14062023015638']
Stack 33 with items: ['0090016200_14062023031972', '0090016200_14062023031972']
Stack 34 with items: ['0090016200_14062023026978', '0090016200_14062023011227']
Stack 35 with items: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 36 with items: ['0090016200_14062023011227', '0090016200_14062023033311']
Stack 37 with items: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 38 with items: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 39 with items: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 40 with items: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 41 with items: ['0090016200_14062023024893', '0090016200_14062023033036']
Stack 42 with items: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 43 with items: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 44 with items: ['0090016200_14062023031972', '0090016200_14062023031972']
Stack 45 with items: ['0090016200_14062023015638', '0090016200_14062023012713']
Stack 46 with items: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 47 with items: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 48 with items: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 49 with items: ['0090016200_14062023015638', '0090016200_14062023015638']
Stack 50 with items: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 51 with items: ['0090016200_14062023011227', '0090016200_14062023008391']
Stack 52 with items: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 53 with items: ['0090016200_14062023015638', '0090016200_14062023026978']
Stack 54 with items: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 55 with items: ['0090016200_14062023026362', '0090016200_14062023009378']
Stacks not packed:
Stack 5 missing: ['0090016200_14062023025146', '0090016200_14062023023048']
Stack 6 missing: ['0090016200_14062023023048', '0090016200_14062023023048']
Stack 7 missing: ['0090016200_14062023023048', '0090016200_14062023023048']
Stack 8 missing: ['0090016200_14062023023048', '0090016200_14062023023048']
Stack 10 missing: ['0090016200_14062023020838', '0090016200_14062023020838']
Stack 11 missing: ['0090016200_14062023019562', '0090016200_14062023016044']
Stack 12 missing: ['0090016200_14062023016044', '0090016200_14062023012561']
Stack 18 missing: ['0090016200_14062023007205', '0090016200_14062023006013']
Stack 19 missing: ['0090016200_14062023006013', '0090016200_14062023006013']
Stack 20 missing: ['0090016200_14062023006013', '0090016200_14062023005574']
Stack 21 missing: ['0090016200_14062023005574', '0090016200_14062023003821']
Stack 22 missing: ['0090016200_14062023001860', '0090016200_14062023001860']
Stack 23 missing: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 24 missing: ['0090016200_14062023015638', '0090016200_14062023015638']
Stack 25 missing: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 26 missing: ['0090016200_14062023026978', '0090016200_14062023024893']
Stack 27 missing: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 28 missing: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 29 missing: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 30 missing: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 31 missing: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 32 missing: ['0090016200_14062023015638', '0090016200_14062023015638']
Stack 33 missing: ['0090016200_14062023031972', '0090016200_14062023031972']
Stack 34 missing: ['0090016200_14062023026978', '0090016200_14062023011227']
Stack 35 missing: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 36 missing: ['0090016200_14062023011227', '0090016200_14062023033311']
Stack 37 missing: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 38 missing: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 39 missing: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 40 missing: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 41 missing: ['0090016200_14062023024893', '0090016200_14062023033036']
Stack 42 missing: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 43 missing: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 44 missing: ['0090016200_14062023031972', '0090016200_14062023031972']
Stack 45 missing: ['0090016200_14062023015638', '0090016200_14062023012713']
Stack 46 missing: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 47 missing: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 48 missing: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 49 missing: ['0090016200_14062023015638', '0090016200_14062023015638']
Stack 50 missing: ['0090016200_14062023011227', '0090016200_14062023011227']
Stack 51 missing: ['0090016200_14062023011227', '0090016200_14062023008391']
Stack 52 missing: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 53 missing: ['0090016200_14062023015638', '0090016200_14062023026978']
Stack 54 missing: ['0090016200_14062023026978', '0090016200_14062023026978']
Stack 55 missing: ['0090016200_14062023026362', '0090016200_14062023009378']
