dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P215422515
Min2DVol: 30.891200000000012 [m2]
Stack 0 with items: ['0090017000_08062023002353', '0090017000_08062023002353', '0090017000_08062023002353', '0090017000_08062023007091']
Stack 1 with items: ['0090017000_08062023030382', '0090017000_08062023007091', '0090017000_08062023007091', '0090017000_08062023007091']
Stack 2 with items: ['0090017000_08062023005426', '0090017000_08062023003261', '0090017000_08062023003261']
Stack 3 with items: ['0090017000_08062023003261', '0090017000_08062023003261', '0090017000_08062023035881']
Stack 4 with items: ['0090017000_08062023015711', '0090017000_08062023015711', '0090017000_08062023015711']
Stack 5 with items: ['0090017000_08062023035881', '0090017000_08062023035881', '0090017000_08062023035881']
Stack 6 with items: ['0090017000_08062023034735', '0090017000_08062023003338', '0090017000_08062023003338']
Stack 7 with items: ['0090017000_08062023019702', '0090017000_08062023003338', '0090017000_08062023003338']
Stack 8 with items: ['0090017000_08062023036230', '0090017000_08062023017393', '0090017000_08062023016096']
Stack 9 with items: ['0090017000_08062023027574', '0090017000_08062023023033', '0090017000_08062023010111']
Stack 10 with items: ['0090017000_08062023016096', '0090017000_08062023016096', '0090017000_08062023016096']
Stack 11 with items: ['0090017000_08062023016096', '0090017000_08062023016096', '0090017000_08062023016096']
Stack 12 with items: ['0090017000_08062023010111', '0090017000_08062023009071', '0090017000_08062023010111']
Stack 13 with items: ['0090017000_08062023009071', '0090017000_08062023009071', '0090017000_08062023009071']
Stack 14 with items: ['0090017000_08062023009071', '0090017000_08062023009071', '0090017000_08062023009071']
Stack 15 with items: ['0090017000_08062023009071', '0090017000_08062023009071', '0090017000_08062023009071']
Heuristic packed all stacks
