dataset: C
instance: CI2
+-----------+
2D Packing Heuristic in Truck P090400101
Min2DVol: 31.636574999999986 [m2]
Stack 0 with items: ['0090016800_28022023021866', '0090016800_28022023020436', '0090016800_28022023020436']
Stack 1 with items: ['0090016800_28022023020436', '0090016800_28022023020436', '0090016800_28022023020436']
Stack 2 with items: ['0090016800_28022023020436', '0090016800_28022023008901', '0090016800_28022023020436']
Stack 3 with items: ['0090016800_28022023008901', '0090016800_28022023008901', '0090016800_28022023008901']
Stack 4 with items: ['0090016800_28022023008901', '0090016800_28022023008901', '0090016800_28022023008901']
Stack 5 with items: ['0090016800_28022023008901', '0090016800_28022023008901', '0090016800_28022023008901']
Stack 6 with items: ['0090016800_28022023008901', '0090016800_28022023008901', '0090016800_28022023008901']
Stack 7 with items: ['0090016800_28022023008901', '0090016800_28022023008901', '0090016800_28022023008901']
Stack 8 with items: ['0090016800_28022023008901', '0090016800_28022023008901', '0090016800_28022023008901']
Stack 9 with items: ['0090016800_28022023008901', '0090016800_28022023008901', '0090016800_28022023008901']
Stack 10 with items: ['0090016800_28022023008901', '0090016800_28022023008901', '0090016800_28022023008901']
Stack 11 with items: ['0090016800_28022023008901', '0090016800_28022023008901', '0090016800_28022023008901']
Stack 12 with items: ['0090016800_28022023008901', '0090016800_28022023008901', '0090016800_28022023008901']
Stack 13 with items: ['0090016800_28022023008901', '0090016800_28022023008737', '0090016800_28022023008901']
Stack 14 with items: ['0090016800_28022023008737', '0090016800_28022023007490', '0090016800_28022023007490']
Stack 15 with items: ['0090016800_28022023007490', '0090016800_28022023007490', '0090016800_28022023007490']
Stack 16 with items: ['0090016800_28022023007490', '0090016800_28022023007490', '0090016800_28022023007490']
Stack 17 with items: ['0090016800_28022023007490', '0090016800_28022023007490', '0090016800_28022023007490']
Stack 18 with items: ['0090016800_28022023007490', '0090016800_28022023007490', '0090016800_28022023007490']
Stack 19 with items: ['0090016800_28022023007490', '0090016800_28022023007490', '0090016800_28022023007490']
Stack 20 with items: ['0090016800_28022023007490', '0090016800_28022023007490', '0090016800_28022023007490']
Stack 21 with items: ['0090016800_28022023007490', '0090016800_28022023007490', '0090016800_28022023007490']
Stack 22 with items: ['0090016800_28022023007490', '0090016800_28022023007490', '0090016800_28022023007490']
Stack 23 with items: ['0090016800_28022023007490', '0090016800_28022023007490', '0090016800_28022023007490']
Stack 24 with items: ['0090016800_28022023007490', '0090016800_28022023007490', '0090016800_28022023007490']
Stack 25 with items: ['0090016800_28022023013240', '0090016800_28022023013240', '0090016800_28022023013240']
Heuristic packed all stacks
