dataset: X
instance: CI7
+-----------+
2D Packing Heuristic in Truck P195883703
Min2DVol: 32.64 [m2]
Stack 0 with items: ['0090016800_14062023018970', '0090016800_14062023018970', '0090016800_14062023018970']
Stack 1 with items: ['0090016800_14062023018970', '0090016800_14062023018970', '0090016800_14062023018970']
Stack 2 with items: ['0090016800_14062023018970', '0090016800_14062023018465', '0090016800_14062023018465']
Stack 3 with items: ['0090016800_14062023018465', '0090016800_14062023018465', '0090016800_14062023018465']
Stack 4 with items: ['0090016800_14062023018465', '0090016800_14062023018465', '0090016800_14062023018465']
Stack 5 with items: ['0090016800_14062023018465', '0090016800_14062023018465', '0090016800_14062023018465']
Stack 6 with items: ['0090016800_14062023018465', '0090016800_14062023018465', '0090016800_14062023018465']
Stack 7 with items: ['0090016800_14062023018465', '0090016800_14062023018465', '0090016800_14062023018465']
Stack 8 with items: ['0090016800_14062023018465', '0090016800_14062023012630', '0090016800_14062023018465']
Stack 9 with items: ['0090016800_14062023012630', '0090016800_14062023012630', '0090016800_14062023012630']
Stack 10 with items: ['0090016800_14062023012630', '0090016800_14062023012630', '0090016800_14062023012630']
Stack 11 with items: ['0090016800_14062023009659', '0090016800_14062023009659', '0090016800_14062023009659']
Stack 12 with items: ['0090016800_14062023012362', '0090016800_14062023012362', '0090016800_14062023012362']
Stack 13 with items: ['0090016800_14062023031038', '0090016800_14062023031038', '0090016800_14062023031038']
Stack 14 with items: ['0090016800_14062023012362', '0090016800_14062023012362', '0090016800_14062023012362']
Stack 15 with items: ['0090016800_14062023012362', '0090016800_14062023012362', '0090016800_14062023012362']
Stack 16 with items: ['0090016800_14062023012362', '0090016800_14062023012362', '0090016800_14062023012362']
Stack 17 with items: ['0090016800_14062023012362', '0090016800_14062023012362', '0090016800_14062023018721']
Stack 18 with items: ['0090016800_14062023018721', '0090016800_14062023018721', '0090016800_14062023031038']
Stack 19 with items: ['0090016800_14062023012362', '0090016800_14062023012362', '0090016800_14062023012362']
Stacks not packed:
Stack 18 missing: ['0090016800_14062023018721', '0090016800_14062023018721', '0090016800_14062023031038']
