dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P073401301
Min2DVol: 32.91611999999999 [m2]
Stack 0 with items: ['0090016800_28022023017919']
Stack 1 with items: ['0090016800_28022023005442', '0090016800_28022023005442', '0090016800_28022023014516']
Stack 2 with items: ['0090016800_28022023005442', '0090016800_28022023005442', '0090016800_28022023005442']
Stack 3 with items: ['0090016800_28022023014516', '0090016800_28022023014516', '0090016800_28022023014516']
Stack 4 with items: ['0090016800_28022023005442', '0090016800_28022023005442', '0090016800_28022023005442']
Stack 5 with items: ['0090016800_28022023014516', '0090016800_28022023014516', '0090016800_28022023014516']
Stack 6 with items: ['0090016800_28022023014516', '0090016800_28022023014516', '0090016800_28022023014516']
Stack 7 with items: ['0090016800_28022023014516', '0090016800_28022023014516', '0090016800_28022023014516']
Stack 8 with items: ['0090016800_28022023014516', '0090016800_28022023014516', '0090016800_28022023014516']
Stack 9 with items: ['0090016800_28022023005442', '0090016800_28022023005442', '0090016800_28022023005442']
Stack 10 with items: ['0090016800_28022023021854', '0090016800_28022023021854', '0090016800_28022023021854']
Stack 11 with items: ['0090016800_28022023021854', '0090016800_28022023021854', '0090016800_28022023021854']
Stack 12 with items: ['0090016800_28022023021854', '0090016800_28022023021854', '0090016800_28022023021854']
Stack 13 with items: ['0090016800_28022023011937', '0090016800_28022023011937', '0090016800_28022023011937']
Stack 14 with items: ['0090016800_28022023011496', '0090016800_28022023011496', '0090016800_28022023011496']
Stack 15 with items: ['0090016800_28022023011496', '0090016800_28022023011496', '0090016800_28022023011496']
Stack 16 with items: ['0090016800_28022023011496', '0090016800_28022023011496', '0090016800_28022023011496']
Stack 17 with items: ['0090016800_28022023011496', '0090016800_28022023011496', '0090016800_28022023011496']
Stack 18 with items: ['0090016800_28022023011496', '0090016800_28022023011496', '0090016800_28022023011496']
Stack 19 with items: ['0090016800_28022023011496', '0090016800_28022023011496', '0090016800_28022023011496']
Stack 20 with items: ['0090016800_28022023011496', '0090016800_28022023011496', '0090016800_28022023011496']
Stack 21 with items: ['0090016800_28022023021429', '0090016800_28022023011927']
Stacks not packed:
Stack 13 missing: ['0090016800_28022023011937', '0090016800_28022023011937', '0090016800_28022023011937']
