dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P080234201
Min2DVol: 24.349259999999994 [m2]
Stack 0 with items: ['0090016200_27022023034721', '0090016200_27022023034721', '0090016200_27022023034721']
Stack 1 with items: ['0090016200_27022023028669', '0090016200_27022023028669', '0090016200_27022023028669']
Stack 2 with items: ['0090016200_27022023028669', '0090016200_27022023028669', '0090016200_27022023028669']
Stack 3 with items: ['0090016200_27022023028669', '0090016200_27022023024768', '0090016200_27022023028669']
Stack 4 with items: ['0090016200_27022023024768', '0090016200_27022023024768', '0090016200_27022023024768']
Stack 5 with items: ['0090016200_27022023023969', '0090016200_27022023023969', '0090016200_27022023023969']
Stack 6 with items: ['0090016200_27022023023969', '0090016200_27022023021434', '0090016200_27022023021434']
Stack 7 with items: ['0090016200_27022023021434', '0090016200_27022023021434', '0090016200_27022023021434']
Stack 8 with items: ['0090016200_27022023021434', '0090016200_27022023021434', '0090016200_27022023021434']
Stack 9 with items: ['0090016200_27022023021434', '0090016200_27022023018736', '0090016200_27022023021434']
Stack 10 with items: ['0090016200_27022023018736', '0090016200_27022023018736', '0090016200_27022023018736']
Stack 11 with items: ['0090016200_27022023018736', '0090016200_27022023018736', '0090016200_27022023018736']
Stack 12 with items: ['0090016200_27022023018736', '0090016200_27022023017920', '0090016200_27022023017920']
Stack 13 with items: ['0090016200_27022023017920', '0090016200_27022023017920', '0090016200_27022023017920']
Stack 14 with items: ['0090016200_27022023017920', '0090016200_27022023017920', '0090016200_27022023017920']
Stack 15 with items: ['0090016200_27022023017920', '0090016200_27022023014544', '0090016200_27022023017920']
Stack 16 with items: ['0090016200_27022023014544', '0090016200_27022023007747', '0090016200_27022023014544']
Stack 17 with items: ['0090016200_27022023007747', '0090016200_27022023007747', '0090016200_27022023007747']
Stack 18 with items: ['0090016200_27022023001111', '0090016200_27022023001111', '0090016200_27022023001111']
Stack 19 with items: ['0090016200_27022023001111']
Heuristic packed all stacks
