dataset: A
instance: BY2
+-----------+
2D Packing Heuristic in Truck P206161901
Min2DVol: 21.599999999999994 [m2]
Stack 0 with items: ['0090016900_03072022000977', '0090016900_03072022000977']
Stack 1 with items: ['0090016900_03072022000977', '0090016900_03072022000977']
Stack 2 with items: ['0090016900_03072022000977', '0090016900_03072022000977']
Stack 3 with items: ['0090016900_03072022000977', '0090016900_03072022000977']
Stack 4 with items: ['0090016900_03072022000977', '0090016900_03072022000977']
Stack 5 with items: ['0090016900_03072022000977', '0090016900_03072022000977']
Stack 6 with items: ['0090016900_03072022000977', '0090016900_03072022000977']
Stack 7 with items: ['0090016900_03072022000977', '0090016900_03072022000977']
Stack 8 with items: ['0090016900_03072022000505', '0090016900_03072022000977']
Stack 9 with items: ['0090016900_03072022000505', '0090016900_03072022000505']
Stack 10 with items: ['0090016900_03072022000505', '0090016900_03072022000505']
Stack 11 with items: ['0090016900_03072022000505', '0090016900_03072022000505']
Stack 12 with items: ['0090016900_03072022000505', '0090016900_03072022000505']
Stack 13 with items: ['0090016900_03072022000505', '0090016900_03072022000505']
Stack 14 with items: ['0090016900_03072022000505', '0090016900_03072022000505']
Stack 15 with items: ['0090016900_03072022000505', '0090016900_03072022000505']
Stack 16 with items: ['0090016900_03072022005323', '0090016900_03072022005323']
Stack 17 with items: ['0090016900_03072022005323', '0090016900_03072022005323']
Heuristic packed all stacks
