dataset: X
instance: CI5
+-----------+
2D Packing Heuristic in Truck P198400501
Min2DVol: 14.399999999999997 [m2]
Stack 0 with items: ['0090016800_14062023044301', '0090016800_14062023041699', '0090016800_14062023044301']
Stack 1 with items: ['0090016800_14062023041699', '0090016800_14062023041699', '0090016800_14062023041699']
Stack 2 with items: ['0090016800_14062023041699', '0090016800_14062023035765', '0090016800_14062023041699']
Stack 3 with items: ['0090016800_14062023035765', '0090016800_14062023035765', '0090016800_14062023035765']
Stack 4 with items: ['0090016800_14062023035765', '0090016800_14062023035765', '0090016800_14062023035765']
Stack 5 with items: ['0090016800_14062023028286', '0090016800_14062023018308', '0090016800_14062023016750']
Stack 6 with items: ['0090016800_14062023016750', '0090016800_14062023012522', '0090016800_14062023005762']
Stack 7 with items: ['0090016800_14062023005762', '0090016800_14062023005762', '0090016800_14062023005762']
Stack 8 with items: ['0090016800_14062023005762', '0090016800_14062023005762', '0090016800_14062023005762']
Stack 9 with items: ['0090016800_14062023002435', '0090016800_14062023002202', '0090016800_14062023001711']
Stack 10 with items: ['0090016800_14062023001711', '0090016800_14062023001711', '0090016800_14062023001711']
Stack 11 with items: ['0090016800_14062023001711', '0090016800_14062023001711', '0090016800_14062023001711']
Heuristic packed all stacks
