dataset: X
instance: AS2
+-----------+
2D Packing Heuristic in Truck P177730111
Min2DVol: 47.28000000000003 [m2]
Stack 0 with items: ['0090018000_08062023013851', '0090018000_08062023013851', '0090018000_08062023013851']
Stack 1 with items: ['0090018000_08062023013851', '0090018000_08062023013851', '0090018000_08062023013851']
Stack 2 with items: ['0090018000_08062023013851', '0090018000_08062023013851', '0090018000_08062023013851']
Stack 3 with items: ['0090018000_08062023010354', '0090018000_08062023010354', '0090018000_08062023010354']
Stack 4 with items: ['0090018000_08062023010354', '0090018000_08062023010354', '0090018000_08062023010354']
Stack 5 with items: ['0090018000_08062023010354', '0090018000_08062023010354', '0090018000_08062023010354']
Stack 6 with items: ['0090018000_08062023010354', '0090018000_08062023010354', '0090018000_08062023010354']
Stack 7 with items: ['0090018000_08062023010354', '0090018000_08062023010354', '0090018000_08062023010354']
Stack 8 with items: ['0090018000_08062023010354', '0090018000_08062023010354', '0090018000_08062023010354']
Stack 9 with items: ['0090018000_08062023010354', '0090018000_08062023010354', '0090018000_08062023010354']
Stack 10 with items: ['0090018000_08062023010354', '0090018000_08062023008812', '0090018000_08062023008812']
Stack 11 with items: ['0090018000_08062023008812', '0090018000_08062023008812', '0090018000_08062023008812']
Stack 12 with items: ['0090018000_08062023008812', '0090018000_08062023008812', '0090018000_08062023008812']
Stack 13 with items: ['0090018000_08062023008812', '0090018000_08062023007071', '0090018000_08062023007071']
Stack 14 with items: ['0090018000_08062023007071', '0090018000_08062023003157', '0090018000_08062023007071']
Stack 15 with items: ['0090018000_08062023003157', '0090018000_08062023003157', '0090018000_08062023003157']
Stack 16 with items: ['0090018000_08062023003157', '0090018000_08062023003157', '0090018000_08062023003157']
Stack 17 with items: ['0090018000_08062023003157', '0090018000_08062023003157', '0090018000_08062023003157']
Stack 18 with items: ['0090018000_08062023003157', '0090018000_08062023001838', '0090018000_08062023003157']
Stack 19 with items: ['0090018000_08062023001838', '0090018000_08062023001838', '0090018000_08062023001838']
Stack 20 with items: ['0090018000_08062023001838', '0090018000_08062023000375', '0090018000_08062023001838']
Stack 21 with items: ['0090018000_08062023000375', '0090018000_08062023000233', '0090018000_08062023000375']
Stack 22 with items: ['0090018000_08062023000233', '0090018000_08062023000233', '0090018000_08062023000233']
Stack 23 with items: ['0090018000_08062023000233', '0090018000_08062023000233', '0090018000_08062023000233']
Stack 24 with items: ['0090018000_08062023010751', '0090018000_08062023010751']
Stacks not packed:
Stack 13 missing: ['0090018000_08062023008812', '0090018000_08062023007071', '0090018000_08062023007071']
Stack 14 missing: ['0090018000_08062023007071', '0090018000_08062023003157', '0090018000_08062023007071']
Stack 18 missing: ['0090018000_08062023003157', '0090018000_08062023001838', '0090018000_08062023003157']
Stack 19 missing: ['0090018000_08062023001838', '0090018000_08062023001838', '0090018000_08062023001838']
Stack 22 missing: ['0090018000_08062023000233', '0090018000_08062023000233', '0090018000_08062023000233']
Stack 23 missing: ['0090018000_08062023000233', '0090018000_08062023000233', '0090018000_08062023000233']
Stack 24 missing: ['0090018000_08062023010751', '0090018000_08062023010751']
