dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P076234401
Min2DVol: 32.400000000000034 [m2]
Stack 0 with items: ['0090017100_28022023028600', '0090017100_28022023028600', '0090017100_28022023028600']
Stack 1 with items: ['0090017100_28022023028600', '0090017100_28022023026110', '0090017100_28022023028600']
Stack 2 with items: ['0090017100_28022023024317', '0090017100_28022023024317', '0090017100_28022023024317']
Stack 3 with items: ['0090017100_28022023024317', '0090017100_28022023020438', '0090017100_28022023024317']
Stack 4 with items: ['0090017100_28022023019386', '0090017100_28022023019386', '0090017100_28022023019386']
Stack 5 with items: ['0090017100_28022023019386', '0090017100_28022023019386', '0090017100_28022023019386']
Stack 6 with items: ['0090017100_28022023019386', '0090017100_28022023018959', '0090017100_28022023018959']
Stack 7 with items: ['0090017100_28022023018959', '0090017100_28022023018959', '0090017100_28022023018959']
Stack 8 with items: ['0090017100_28022023018959', '0090017100_28022023018959', '0090017100_28022023018959']
Stack 9 with items: ['0090017100_28022023018959', '0090017100_28022023018959', '0090017100_28022023018959']
Stack 10 with items: ['0090017100_28022023018959', '0090017100_28022023018959', '0090017100_28022023018959']
Stack 11 with items: ['0090017100_28022023018959', '0090017100_28022023018959', '0090017100_28022023018959']
Stack 12 with items: ['0090017100_28022023018959', '0090017100_28022023018959', '0090017100_28022023018959']
Stack 13 with items: ['0090017100_28022023015520', '0090017100_28022023015520', '0090017100_28022023015520']
Stack 14 with items: ['0090017100_28022023015520', '0090017100_28022023015520', '0090017100_28022023015520']
Stack 15 with items: ['0090017100_28022023015520', '0090017100_28022023015520', '0090017100_28022023015520']
Stack 16 with items: ['0090017100_28022023015520', '0090017100_28022023015520', '0090017100_28022023015520']
Stack 17 with items: ['0090017100_28022023015520', '0090017100_28022023015520', '0090017100_28022023015520']
Stack 18 with items: ['0090017100_28022023015520', '0090017100_28022023015520', '0090017100_28022023015520']
Stack 19 with items: ['0090017100_28022023015520', '0090017100_28022023014273', '0090017100_28022023015520']
Stack 20 with items: ['0090017100_28022023014273', '0090017100_28022023014273', '0090017100_28022023014273']
Stack 21 with items: ['0090017100_28022023014273', '0090017100_28022023014273', '0090017100_28022023014273']
Stack 22 with items: ['0090017100_28022023010402', '0090017100_28022023010402', '0090017100_28022023010402']
Stack 23 with items: ['0090017100_28022023010402', '0090017100_28022023010402', '0090017100_28022023010402']
Stack 24 with items: ['0090017100_28022023010402', '0090017100_28022023010402', '0090017100_28022023010402']
Stack 25 with items: ['0090017100_28022023010402', '0090017100_28022023010402', '0090017100_28022023010402']
Stack 26 with items: ['0090017100_28022023010402', '0090017100_28022023010402', '0090017100_28022023010402']
Stack 27 with items: ['0090017100_28022023010402', '0090017100_28022023010402', '0090017100_28022023010402']
Stack 28 with items: ['0090017100_28022023010402', '0090017100_28022023010402', '0090017100_28022023010402']
Stack 29 with items: ['0090017100_28022023010402', '0090017100_28022023010402', '0090017100_28022023010402']
Stack 30 with items: ['0090017100_28022023010402', '0090017100_28022023010402', '0090017100_28022023010402']
Stack 31 with items: ['0090017100_28022023010402', '0090017100_28022023010402', '0090017100_28022023010402']
Stack 32 with items: ['0090017100_28022023010402', '0090017100_28022023010402', '0090017100_28022023010402']
Stack 33 with items: ['0090017100_28022023010402', '0090017100_28022023010402', '0090017100_28022023010402']
Stack 34 with items: ['0090017100_28022023010402', '0090017100_28022023010316', '0090017100_28022023010316']
Stack 35 with items: ['0090017100_28022023010316', '0090017100_28022023010316', '0090017100_28022023010316']
Stack 36 with items: ['0090017100_28022023010316', '0090017100_28022023010316', '0090017100_28022023010316']
Stack 37 with items: ['0090017100_28022023010316', '0090017100_28022023010316', '0090017100_28022023010316']
Stack 38 with items: ['0090017100_28022023010316', '0090017100_28022023010316', '0090017100_28022023010316']
