dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P075150101
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_28022023028746', '0090017100_28022023021445']
Stack 1 with items: ['0090017100_28022023021445', '0090017100_28022023016940']
Stack 2 with items: ['0090017100_28022023016940', '0090017100_28022023016940']
Stack 3 with items: ['0090017100_28022023016940', '0090017100_28022023016940']
Stack 4 with items: ['0090017100_28022023011364', '0090017100_28022023011364']
Stack 5 with items: ['0090017100_28022023010242', '0090017100_28022023010242']
Stack 6 with items: ['0090017100_28022023010242', '0090017100_28022023010242']
Stack 7 with items: ['0090017100_28022023007711', '0090017100_28022023007711']
Stack 8 with items: ['0090017100_28022023007711', '0090017100_28022023007711']
Stack 9 with items: ['0090017100_28022023007711', '0090017100_28022023007711']
Stack 10 with items: ['0090017100_28022023007711', '0090017100_28022023004861']
Stack 11 with items: ['0090017100_28022023004861', '0090017100_28022023004861']
Stack 12 with items: ['0090017100_28022023004861', '0090017100_28022023002670']
Stack 13 with items: ['0090017100_28022023002670', '0090017100_28022023002670']
Heuristic packed all stacks
