dataset: A
instance: SA2
+-----------+
2D Packing Heuristic in Truck P243055611
Min2DVol: 22.044000000000004 [m2]
Stack 0 with items: ['0090017100_03072022016640', '0090017100_03072022016640']
Stack 1 with items: ['0090017100_03072022016640', '0090017100_03072022016640']
Stack 2 with items: ['0090017100_03072022016454', '0090017100_03072022016454']
Stack 3 with items: ['0090017100_03072022016454', '0090017100_03072022016454']
Stack 4 with items: ['0090017100_03072022016454', '0090017100_03072022016454']
Stack 5 with items: ['0090017100_03072022016454', '0090017100_03072022016454']
Stack 6 with items: ['0090017100_03072022016454', '0090017100_03072022016454']
Stack 7 with items: ['0090017100_03072022016454', '0090017100_03072022016454']
Stack 8 with items: ['0090017100_03072022016454', '0090017100_03072022016454']
Stack 9 with items: ['0090017100_03072022016454', '0090017100_03072022016454']
Stack 10 with items: ['0090017100_03072022016454', '0090017100_03072022016454']
Heuristic packed all stacks
