dataset: X
instance: DO
+-----------+
2D Packing Heuristic in Truck P193144501
Min2DVol: 31.8864 [m2]
Stack 0 with items: ['0090019100_08062023006137', '0090019100_08062023006137']
Stack 1 with items: ['0090019100_08062023006137', '0090019100_08062023006137']
Stack 2 with items: ['0090019100_08062023006137', '0090019100_08062023006137']
Stack 3 with items: ['0090019100_08062023006137', '0090019100_08062023006137']
Stack 4 with items: ['0090019100_08062023006137', '0090019100_08062023006137']
Stack 5 with items: ['0090019100_08062023006137', '0090019100_08062023006137']
Stack 6 with items: ['0090019100_08062023006137', '0090019100_08062023006137']
Stack 7 with items: ['0090019100_08062023006137', '0090019100_08062023006137']
Stack 8 with items: ['0090019100_08062023006137', '0090019100_08062023006137']
Stack 9 with items: ['0090019100_08062023006137', '0090019100_08062023006137']
Stack 10 with items: ['0090019100_08062023004662', '0090019100_08062023004662']
Stack 11 with items: ['0090019100_08062023004662', '0090019100_08062023003963']
Stack 12 with items: ['0090019100_08062023003963', '0090019100_08062023003963']
Stack 13 with items: ['0090019100_08062023003963', '0090019100_08062023003963']
Heuristic packed all stacks
