dataset: X
instance: TA
+-----------+
2D Packing Heuristic in Truck P203382405
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_08062023012913', '0090038300_08062023012698', '0090038300_08062023012441']
Stack 1 with items: ['0090038300_08062023012365', '0090038300_08062023011722', '0090038300_08062023012365']
Stack 2 with items: ['0090038300_08062023011722', '0090038300_08062023011722', '0090038300_08062023011722']
Stack 3 with items: ['0090038300_08062023011722', '0090038300_08062023010796', '0090038300_08062023010796']
Stack 4 with items: ['0090038300_08062023010796', '0090038300_08062023010796', '0090038300_08062023010796']
Stack 5 with items: ['0090038300_08062023010796', '0090038300_08062023010796', '0090038300_08062023010796']
Stack 6 with items: ['0090038300_08062023010226', '0090038300_08062023010223', '0090038300_08062023008899']
Stack 7 with items: ['0090038300_08062023008899', '0090038300_08062023008899', '0090038300_08062023008899']
Stack 8 with items: ['0090038300_08062023008899', '0090038300_08062023008232', '0090038300_08062023007966']
Stack 9 with items: ['0090038300_08062023007966', '0090038300_08062023007966', '0090038300_08062023007966']
Stack 10 with items: ['0090038300_08062023007966', '0090038300_08062023007238', '0090038300_08062023007966']
Stack 11 with items: ['0090038300_08062023007238', '0090038300_08062023005207', '0090038300_08062023007238']
Stack 12 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 13 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 14 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 15 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 16 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 17 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 18 with items: ['0090038300_08062023005119', '0090038300_08062023005119', '0090038300_08062023005119']
Stack 19 with items: ['0090038300_08062023005119', '0090038300_08062023005007', '0090038300_08062023005119']
Stack 20 with items: ['0090038300_08062023004790', '0090038300_08062023004790', '0090038300_08062023004790']
Stack 21 with items: ['0090038300_08062023004790', '0090038300_08062023004790', '0090038300_08062023004790']
Stack 22 with items: ['0090038300_08062023004790', '0090038300_08062023000908', '0090038300_08062023000908']
Stack 23 with items: ['0090038300_08062023000908', '0090038300_08062023000908', '0090038300_08062023000908']
Stack 24 with items: ['0090038300_08062023000908', '0090038300_08062023000383', '0090038300_08062023000908']
Stack 25 with items: ['0090038300_08062023000195', '0090038300_08062023000195', '0090038300_08062023000195']
Heuristic packed all stacks
