dataset: X
instance: AS7
+-----------+
2D Packing Heuristic in Truck P219730401
Min2DVol: 26.88000000000001 [m2]
Stack 0 with items: ['0090018000_14062023011904', '0090018000_14062023011904', '0090018000_14062023011904']
Stack 1 with items: ['0090018000_14062023011904', '0090018000_14062023011904', '0090018000_14062023011904']
Stack 2 with items: ['0090018000_14062023011904', '0090018000_14062023011904', '0090018000_14062023011904']
Stack 3 with items: ['0090018000_14062023011904', '0090018000_14062023011904', '0090018000_14062023011904']
Stack 4 with items: ['0090018000_14062023010279', '0090018000_14062023010279', '0090018000_14062023010279']
Stack 5 with items: ['0090018000_14062023010279', '0090018000_14062023010221', '0090018000_14062023010279']
Stack 6 with items: ['0090018000_14062023010221', '0090018000_14062023002773', '0090018000_14062023002773']
Stack 7 with items: ['0090018000_14062023002773', '0090018000_14062023002650', '0090018000_14062023002773']
Stack 8 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Stack 9 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Stack 10 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Stack 11 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Stack 12 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Stack 13 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Heuristic packed all stacks
