dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P079060907
Min2DVol: 29.76 [m2]
Stack 0 with items: ['0090016900_28022023017795', '0090016900_28022023017795']
Stack 1 with items: ['0090016900_28022023017795', '0090016900_28022023017795']
Stack 2 with items: ['0090016900_28022023017795', '0090016900_28022023017795']
Stack 3 with items: ['0090016900_28022023017795', '0090016900_28022023017795']
Stack 4 with items: ['0090016900_28022023017795', '0090016900_28022023005945']
Stack 5 with items: ['0090016900_28022023005945', '0090016900_28022023005945']
Stack 6 with items: ['0090016900_28022023005945', '0090016900_28022023005945']
Stack 7 with items: ['0090016900_28022023005945', '0090016900_28022023005698']
Stack 8 with items: ['0090016900_28022023030223', '0090016900_28022023030223']
Stack 9 with items: ['0090016900_28022023030223', '0090016900_28022023030223']
Heuristic packed all stacks
