dataset: X
instance: BY2
+-----------+
2D Packing Heuristic in Truck P240162407
Min2DVol: 12.599999999999996 [m2]
Stack 0 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 1 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 2 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 3 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 4 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 5 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 6 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 7 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 8 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 9 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 10 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 11 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 12 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 13 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 14 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 15 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 16 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 17 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 18 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 19 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 20 with items: ['0090016900_08062023031001', '0090016900_08062023031001']
Stacks not packed:
Stack 18 missing: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 19 missing: ['0090016900_08062023031001', '0090016900_08062023031001']
Stack 20 missing: ['0090016900_08062023031001', '0090016900_08062023031001']
