dataset: A
instance: TA
+-----------+
2D Packing Heuristic in Truck P217386001
Min2DVol: 32.879999999999995 [m2]
Stack 0 with items: ['0090038300_03072022013584', '0090038300_03072022013584', '0090038300_03072022013584']
Stack 1 with items: ['0090038300_03072022013584', '0090038300_03072022012500', '0090038300_03072022013584']
Stack 2 with items: ['0090038300_03072022012500', '0090038300_03072022009181', '0090038300_03072022009181']
Stack 3 with items: ['0090038300_03072022009058', '0090038300_03072022008063', '0090038300_03072022009058']
Stack 4 with items: ['0090038300_03072022008063', '0090038300_03072022008058', '0090038300_03072022008063']
Stack 5 with items: ['0090038300_03072022008058', '0090038300_03072022003661', '0090038300_03072022003661']
Stack 6 with items: ['0090038300_03072022003437', '0090038300_03072022003437', '0090038300_03072022003437']
Stack 7 with items: ['0090038300_03072022003162', '0090038300_03072022003162', '0090038300_03072022003162']
Stack 8 with items: ['0090038300_03072022003162', '0090038300_03072022003162', '0090038300_03072022003162']
Stack 9 with items: ['0090038300_03072022012344', '0090038300_03072022012344', '0090038300_03072022012344']
Stack 10 with items: ['0090038300_03072022012344', '0090038300_03072022012344', '0090038300_03072022012344']
Stack 11 with items: ['0090038300_03072022008250', '0090038300_03072022008250', '0090038300_03072022008250']
Stack 12 with items: ['0090038300_03072022012344', '0090038300_03072022012344', '0090038300_03072022012344']
Stack 13 with items: ['0090038300_03072022012344', '0090038300_03072022012344', '0090038300_03072022012344']
Stack 14 with items: ['0090038300_03072022012344', '0090038300_03072022012344', '0090038300_03072022012344']
Stack 15 with items: ['0090038300_03072022012786', '0090038300_03072022012786', '0090038300_03072022012786']
Stack 16 with items: ['0090038300_03072022012344', '0090038300_03072022008250', '0090038300_03072022012786']
Stack 17 with items: ['0090038300_03072022008250', '0090038300_03072022008250', '0090038300_03072022008250']
Stack 18 with items: ['0090038300_03072022003380', '0090038300_03072022012344', '0090038300_03072022012344']
Stack 19 with items: ['0090038300_03072022012344', '0090038300_03072022012344', '0090038300_03072022012344']
Stack 20 with items: ['0090038300_03072022012344', '0090038300_03072022012344', '0090038300_03072022012344']
Stack 21 with items: ['0090038300_03072022012344', '0090038300_03072022012344', '0090038300_03072022012344']
Stacks not packed:
Stack 15 missing: ['0090038300_03072022012786', '0090038300_03072022012786', '0090038300_03072022012786']
