dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P088424709
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090017000_28022023010492', '0090017000_28022023007853']
Stack 1 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 2 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 3 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 4 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 5 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 6 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 7 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 8 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 9 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 10 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 11 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 12 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 13 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 14 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 15 with items: ['0090017000_28022023007853', '0090017000_28022023007853']
Stack 16 with items: ['0090017000_28022023007853', '0090017000_28022023005749']
Stack 17 with items: ['0090017000_28022023005749', '0090017000_28022023005749']
Heuristic packed all stacks
