dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P107541205
Min2DVol: 31.968 [m2]
Stack 0 with items: ['0091017200_27022023054100', '0091017200_27022023054100']
Stack 1 with items: ['0091017200_27022023054100', '0091017200_27022023054100']
Stack 2 with items: ['0091017200_27022023054100', '0091017200_27022023054100']
Stack 3 with items: ['0091017200_27022023054100', '0091017200_27022023054100']
Stack 4 with items: ['0091017200_27022023054100', '0091017200_27022023054100']
Stack 5 with items: ['0091017200_27022023054100', '0091017200_27022023054100']
Stack 6 with items: ['0091017200_27022023054100', '0091017200_27022023054100']
Stack 7 with items: ['0091017200_27022023054100', '0091017200_27022023054100']
Stack 8 with items: ['0091017200_27022023049495', '0091017200_27022023049495']
Stack 9 with items: ['0091017200_27022023049495', '0091017200_27022023049495']
Stack 10 with items: ['0091017200_27022023016291', '0091017200_27022023016291']
Stack 11 with items: ['0091017200_27022023016291', '0091017200_27022023016291']
Stack 12 with items: ['0091017200_27022023016291', '0091017200_27022023016291']
Stack 13 with items: ['0091017200_27022023016291', '0091017200_27022023016291']
Stack 14 with items: ['0091017200_27022023016291', '0091017200_27022023016291']
Stack 15 with items: ['0091017200_27022023016291', '0091017200_27022023016291']
Stack 16 with items: ['0091017200_27022023016291', '0091017200_27022023016291']
Stack 17 with items: ['0091017200_27022023016291', '0091017200_27022023016291']
Heuristic packed all stacks
