dataset: B
instance: FL
+-----------+
2D Packing Heuristic in Truck P327076305
Min2DVol: 32.43611999999999 [m2]
Stack 0 with items: ['0090015100_26102022008538', '0090015100_26102022004430']
Stack 1 with items: ['0090015100_26102022000508']
Stack 2 with items: ['0090015100_26102022009801', '0090015100_26102022009801', '0090015100_26102022009801']
Stack 3 with items: ['0090015100_26102022009801', '0090015100_26102022009801', '0090015100_26102022009801']
Stack 4 with items: ['0090015100_26102022009801', '0090015100_26102022009739', '0090015100_26102022009739']
Stack 5 with items: ['0090015100_26102022009739', '0090015100_26102022009739', '0090015100_26102022009739']
Stack 6 with items: ['0090015100_26102022009739', '0090015100_26102022009739', '0090015100_26102022009739']
Stack 7 with items: ['0090015100_26102022007850', '0090015100_26102022007850', '0090015100_26102022007850']
Stack 8 with items: ['0090015100_26102022007850', '0090015100_26102022007850', '0090015100_26102022007850']
Stack 9 with items: ['0090015100_26102022007850', '0090015100_26102022007841', '0090015100_26102022007841']
Stack 10 with items: ['0090015100_26102022007841', '0090015100_26102022007841', '0090015100_26102022007841']
Stack 11 with items: ['0090015100_26102022004432', '0090015100_26102022004432', '0090015100_26102022004432']
Stack 12 with items: ['0090015100_26102022003567', '0090015100_26102022003567', '0090015100_26102022003567']
Stack 13 with items: ['0090015100_26102022003567', '0090015100_26102022003567', '0090015100_26102022003567']
Stack 14 with items: ['0090015100_26102022002666', '0090015100_26102022002644', '0090015100_26102022002666']
Stack 15 with items: ['0090015100_26102022002644', '0090015100_26102022002268', '0090015100_26102022002268']
Stack 16 with items: ['0090015100_26102022002268', '0090015100_26102022002255', '0090015100_26102022002268']
Stack 17 with items: ['0090015100_26102022002255', '0090015100_26102022002255', '0090015100_26102022002255']
Stack 18 with items: ['0090015100_26102022001964', '0090015100_26102022001964', '0090015100_26102022001964']
Stack 19 with items: ['0090015100_26102022001964', '0090015100_26102022001964', '0090015100_26102022001964']
Stack 20 with items: ['0090015100_26102022007687', '0090015100_26102022007687', '0090015100_26102022007687']
Stack 21 with items: ['0090015100_26102022007687', '0090015100_26102022007687', '0090015100_26102022007687']
Stack 22 with items: ['0090015100_26102022008058', '0090015100_26102022008058', '0090015100_26102022008058']
Stack 23 with items: ['0090015100_26102022007687', '0090015100_26102022007687', '0090015100_26102022007687']
Stack 24 with items: ['0090015100_26102022008058', '0090015100_26102022008058', '0090015100_26102022008058']
Stack 25 with items: ['0090015100_26102022008058', '0090015100_26102022008058', '0090015100_26102022008058']
Stack 26 with items: ['0090015100_26102022007687', '0090015100_26102022007687', '0090015100_26102022007687']
Stacks not packed:
Stack 1 missing: ['0090015100_26102022000508']
