dataset: C
instance: MT
+-----------+
2D Packing Heuristic in Truck P109317201
Min2DVol: 32.41805999999999 [m2]
Stack 0 with items: ['0091017700_27022023007242', '0091017700_27022023007242', '0091017700_27022023007242']
Stack 1 with items: ['0091017700_27022023007242', '0091017700_27022023007242', '0091017700_27022023007242']
Stack 2 with items: ['0091017700_27022023007242', '0091017700_27022023007242', '0091017700_27022023007242']
Stack 3 with items: ['0091017700_27022023006223', '0091017700_27022023004603', '0091017700_27022023006223']
Stack 4 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 5 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 6 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 7 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 8 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 9 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 10 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 11 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 12 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 13 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 14 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 15 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 16 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 17 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 18 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 19 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 20 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 21 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 22 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 23 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 24 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 25 with items: ['0091017700_27022023004603', '0091017700_27022023004603', '0091017700_27022023004603']
Stack 26 with items: ['0091017700_27022023006610']
Stacks not packed:
Stack 2 missing: ['0091017700_27022023007242', '0091017700_27022023007242', '0091017700_27022023007242']
