dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P200424709
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090017000_14062023015608', '0090017000_14062023015608']
Stack 1 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 2 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 3 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 4 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 5 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 6 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 7 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 8 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 9 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 10 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 11 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 12 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 13 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 14 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 15 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 16 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Stack 17 with items: ['0090017000_14062023006463', '0090017000_14062023006463']
Heuristic packed all stacks
