dataset: C
instance: TR3
+-----------+
2D Packing Heuristic in Truck P095278203
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_28022023009730', '0090017000_28022023009730', '0090017000_28022023009730']
Stack 1 with items: ['0090017000_28022023009730', '0090017000_28022023008333', '0090017000_28022023009730']
Stack 2 with items: ['0090017000_28022023008333', '0090017000_28022023008333', '0090017000_28022023008333']
Stack 3 with items: ['0090017000_28022023008333', '0090017000_28022023008333', '0090017000_28022023008333']
Stack 4 with items: ['0090017000_28022023008333', '0090017000_28022023008333', '0090017000_28022023008333']
Stack 5 with items: ['0090017000_28022023008333', '0090017000_28022023008333', '0090017000_28022023008333']
Stack 6 with items: ['0090017000_28022023008333', '0090017000_28022023008333', '0090017000_28022023008333']
Stack 7 with items: ['0090017000_28022023008333', '0090017000_28022023008333', '0090017000_28022023008333']
Stack 8 with items: ['0090017000_28022023008333', '0090017000_28022023008333', '0090017000_28022023008333']
Stack 9 with items: ['0090017000_28022023008333', '0090017000_28022023008333', '0090017000_28022023008333']
Stack 10 with items: ['0090017000_28022023008333', '0090017000_28022023008333', '0090017000_28022023008333']
Stack 11 with items: ['0090017000_28022023008333', '0090017000_28022023008333', '0090017000_28022023008333']
Stack 12 with items: ['0090017000_28022023008333', '0090017000_28022023008333', '0090017000_28022023008333']
Stack 13 with items: ['0090017000_28022023008333', '0090017000_28022023007232', '0090017000_28022023007232']
Stack 14 with items: ['0090017000_28022023005807', '0090017000_28022023005807', '0090017000_28022023005807']
Stack 15 with items: ['0090017000_28022023005807', '0090017000_28022023005184', '0090017000_28022023005807']
Stack 16 with items: ['0090017000_28022023005184', '0090017000_28022023005184', '0090017000_28022023005184']
Stack 17 with items: ['0090017000_28022023002692', '0090017000_28022023002692', '0090017000_28022023002692']
Stack 18 with items: ['0090017000_28022023002692', '0090017000_28022023002692', '0090017000_28022023002692']
Stack 19 with items: ['0090017000_28022023002692', '0090017000_28022023002692', '0090017000_28022023002692']
Stack 20 with items: ['0090017000_28022023002692', '0090017000_28022023002692', '0090017000_28022023002692']
Stack 21 with items: ['0090017000_28022023002692', '0090017000_28022023002307', '0090017000_28022023002307']
Stack 22 with items: ['0090017000_28022023002307', '0090017000_28022023002307', '0090017000_28022023002307']
Stack 23 with items: ['0090017000_28022023002307', '0090017000_28022023001324', '0090017000_28022023002307']
Stack 24 with items: ['0090017000_28022023001324', '0090017000_28022023001324', '0090017000_28022023001324']
Stack 25 with items: ['0090017000_28022023001324', '0090017000_28022023000085', '0090017000_28022023001324']
Heuristic packed all stacks
